-1.01780036642888337e-02 4.44145574067896648e-02
-2.13897605070234370e-04 6.60755949463640588e-05
-1.08761884533833467e-02 4.84900191012426901e-02
-2.10011435608028509e-04 6.83419291000704406e-05
-1.01168105355673096e-02 4.64046930525521747e-02
-2.09287693194055871e-04 6.74037192315886250e-05
-7.79478178698921921e-03 3.70553895646131767e-02
-2.04271908558271000e-04 7.07173556427325426e-05
-1.04648878944545547e-02 5.19639290235958951e-02
-2.11649324811573884e-04 6.15995627164035210e-05
-7.80973376452740592e-03 4.08488863922170445e-02
-2.05941466581196163e-04 6.55308275070008608e-05
-8.70103021011047958e-03 4.83832334712210738e-02
-2.04789727370381300e-04 6.48718100554612358e-05
-7.94024820625461800e-03 4.74241521221418355e-02
-2.03733790933476749e-04 6.40849196404983480e-05
-7.95791870521325717e-03 5.16510593519025341e-02
-2.02270759701049220e-04 6.36751839341746296e-05
-5.23375181143401202e-03 3.74209821154087297e-02
-1.93604428265944163e-04 7.04409730536798776e-05
-6.27147625778292847e-03 5.02079871665759292e-02
-1.94933556914645041e-04 6.71857235278088206e-05
-4.29420282410350809e-03 3.92793571460972601e-02
-1.87273485608994538e-04 7.28963217759656017e-05
-4.28350006293513885e-03 4.59537772123143895e-02
-1.58806904165819171e-04 9.93923313550905960e-05
-4.31342112003261710e-03 5.62515303020969387e-02
-1.50961770770068532e-04 1.05248071841872003e-04
-3.09247379399109346e-03 5.16879480131283223e-02
-1.49034764520457829e-04 1.05169163654264520e-04
-1.96611008703945558e-03 4.59836526972013937e-02
-1.46262750313189865e-04 1.05921060509782004e-04
-9.33199583966169699e-04 3.65187899520677400e-02
-1.45942437322913756e-04 1.04209388264479776e-04
-4.91555427807485040e-04 5.91714514628795957e-02
-1.36243651288639451e-04 1.11866669928004228e-04
4.80923182742683253e-04 5.40134967095980481e-02
-1.33011789934654625e-04 1.13049867527784467e-04
1.28269178372267950e-03 4.93220567532244303e-02
-1.31235787345628419e-04 1.12772415006318031e-04
2.49151404998339265e-03 5.80302337227983148e-02
-1.36516754878899616e-04 1.05435574571707117e-04
3.62974786801602625e-03 6.08717993627123366e-02
-1.28039426318333539e-04 1.11856988800224542e-04
3.40745374795155265e-03 4.48127409569559904e-02
-1.28565048703747767e-04 1.09277787060080010e-04
5.60033958601525300e-03 6.07985517484293733e-02
-1.21368026527262192e-04 1.14425938568207125e-04
5.08818847687489764e-03 4.71935720097845512e-02
-1.16645331054327417e-04 1.17106840325491795e-04
8.11876848788979991e-03 6.59474938998274723e-02
-1.23557347366376599e-04 1.08162467336668020e-04
8.51341561295539118e-03 6.17064391209795199e-02
-1.20076661555635570e-04 1.09622582687511063e-04
7.95730741502716221e-03 5.22266569864866456e-02
-1.12548386946068104e-04 1.15144408608504055e-04
1.13823450863954415e-02 6.84557134107156018e-02
-1.23037905395378673e-04 1.02664882473194323e-04
9.38505362169920684e-03 5.22302214833722384e-02
-1.13692879771188797e-04 1.10038641641243981e-04
1.26218917614618065e-02 6.55384427298503075e-02
-1.14256585044904380e-04 1.07524689705756099e-04
1.41587207391158272e-02 6.90779219972320474e-02
-9.45672499919198155e-05 1.25287052159303483e-04
1.17380062841014286e-02 5.41374548916783160e-02
-9.14024678774313817e-05 1.26550363102432873e-04
1.53068628111640986e-02 6.70951701892390923e-02
-8.55325844896229139e-05 1.30546474635892350e-04
1.74322786933243552e-02 7.29631969640336386e-02
-7.17249191332823490e-05 1.42510233326499929e-04
1.75454994441282680e-02 7.04173740123637676e-02
-7.08840901143973837e-05 1.41539152219041450e-04
1.43608719302027246e-02 5.54743964711488582e-02
-6.83025633586277167e-05 1.42342859754194297e-04
1.95650797863215035e-02 7.29906429265842205e-02
-5.31425709318341315e-05 1.55761178827144094e-04
1.95439078326800665e-02 7.06339223474912181e-02
-5.12522491770345322e-05 1.55947986275322374e-04
1.56928127278896518e-02 5.50994710508498214e-02
-5.36417113354585169e-05 1.51895137930339657e-04
2.11600384709459480e-02 7.23665713318789872e-02
-4.59691480019974914e-05 1.57946365886506431e-04
1.59896485952024867e-02 5.33925638887966722e-02
-4.98409138912375653e-05 1.52497189512385684e-04
2.30689962399891063e-02 7.53811624197066044e-02
-4.11515373570901392e-05 1.59654903764930691e-04
2.29208536744737457e-02 7.34455340756615810e-02
-3.99453272892057312e-05 1.59376970185527104e-04
1.92042668260065386e-02 6.04624282336759522e-02
-4.28255439179425437e-05 1.55061844048603157e-04
2.68024595978655945e-02 8.30654391812979537e-02
-7.94745081493308461e-05 1.17028863043732798e-04
2.20682190061606692e-02 6.74425035115043814e-02
-7.28379781607263205e-05 1.22333868762830415e-04
2.36737529443491121e-02 7.14629365740730715e-02
-7.33573843112227065e-05 1.20536969940583254e-04
2.76931807557644592e-02 8.27045662687235228e-02
-3.13803211814783328e-05 1.61292048635603682e-04
2.09770082160618404e-02 6.20743346173924099e-02
-3.71723330087145190e-05 1.54334973088600397e-04
2.65894588124829592e-02 7.80793931574414457e-02
-3.13335523616552821e-05 1.59066957414771349e-04
2.90933195328591937e-02 8.48997652781968981e-02
-3.65733932246973821e-05 1.52779866963017187e-04
2.73751392322449903e-02 7.95002629006794914e-02
-3.91487295593321481e-05 1.49218038275752529e-04
2.21486642710709523e-02 6.41002416474815429e-02
-4.03019866542256460e-05 1.47140186339617975e-04
3.01387587046566055e-02 8.70421340723059322e-02
-7.52354534724527379e-05 1.11345090920215162e-04
2.62605973365580871e-02 7.57856868048880361e-02
-7.18327075712544086e-05 1.13950170407017495e-04
2.73082492359080255e-02 7.88566560988016724e-02
-7.43529627758976436e-05 1.10697132988307325e-04
2.99539294702172755e-02 8.66649744229167629e-02
-2.92636414473673435e-05 1.55119403317738748e-04
3.02340899910279910e-02 8.77643439943645992e-02
-2.97556603586028172e-05 1.54026835659046605e-04
2.21680154425917229e-02 6.46503623240971548e-02
-3.88752155166418011e-05 1.44373928172669848e-04
2.93133546057337928e-02 8.60067204504082472e-02
-3.22412537920053948e-05 1.50542350483986461e-04
2.16704073226161968e-02 6.40571369228585819e-02
-4.18702157750026194e-05 1.40516200114408044e-04
2.83892749616570447e-02 8.46668130223257043e-02
-6.62125672770933372e-05 1.15845470358019948e-04
2.51784274586115617e-02 7.58731152548305365e-02
-6.85044142236634196e-05 1.13294434858131061e-04
2.47156797133375947e-02 7.53692985673902471e-02
-6.74187827261534884e-05 1.14190367096405875e-04
2.46816313299537335e-02 7.62858911219766733e-02
-4.57769250517600629e-05 1.35712234076867228e-04
2.22269552632847721e-02 6.97448109660408072e-02
-5.01880823737206795e-05 1.31250933322157968e-04
2.15190246118693827e-02 6.86689422197089561e-02
-5.13253911977857883e-05 1.30133386286752011e-04
2.66441754812978097e-02 8.66214808114015161e-02
-4.45045652322028051e-05 1.37043856419974972e-04
2.51860387051014573e-02 8.35773254849791619e-02
-4.78700719920166715e-05 1.33837772588106540e-04
1.88225539747495750e-02 6.38818292566360191e-02
-5.82521178122155333e-05 1.23684744181006765e-04
2.08604148785118196e-02 7.25617384203781635e-02
-9.62935291416716356e-05 8.59416800311765887e-05
2.05954753793804735e-02 7.35894362865081586e-02
-9.70137122874202362e-05 8.55888289754641005e-05
1.63142466606830544e-02 6.00215179280916833e-02
-9.88628881332718985e-05 8.41755455350677080e-05
1.88158505308443497e-02 7.14611584271795386e-02
-1.03484568640163765e-04 8.00578139059692694e-05
1.52125495231747350e-02 5.98062196803729185e-02
-1.02500953736111040e-04 8.16128516513690735e-05
1.97647376462420400e-02 8.06711489481678340e-02
-1.20007282958641535e-04 6.47447587325666722e-05
1.88144168694734902e-02 7.99817558927643779e-02
-1.22931504838571506e-04 6.25248488886508060e-05
1.33409364271997281e-02 5.92747847266158895e-02
-1.16931079536630126e-04 6.92948478526088309e-05
1.26329340447940003e-02 5.88870871927519163e-02
-1.19972385576600890e-04 6.70874875592013215e-05
1.58387010140234041e-02 7.77814172458827502e-02
-1.31964769656040763e-04 5.59924573624541314e-05
1.49604239167656292e-02 7.77561391538925950e-02
-8.22033146486159853e-05 1.06713637147539135e-04
1.18935431743266776e-02 6.57580263455550817e-02
-8.99691796412464232e-05 9.99687584925657415e-05
1.19724201789944765e-02 7.08169707199561849e-02
-9.00177539352656474e-05 1.01001251949688018e-04
1.08866493016204456e-02 6.93345465970254538e-02
-1.37673270254888938e-04 5.44856352007548736e-05
8.69256228468297254e-03 6.00432842869332295e-02
-1.38244679907523850e-04 5.51116393413909062e-05
8.71597127502857921e-03 6.58452153869187595e-02
-1.42063717796865998e-04 5.25461453908959047e-05
8.35804642078122675e-03 6.97314766183902007e-02
-1.40074912950832351e-04 5.58431753641505153e-05
7.14559034136088775e-03 6.65992031362022396e-02
-1.43818627968183513e-04 5.34608544998272126e-05
5.45819128347461990e-03 5.76233722130806286e-02
-1.42945334968548187e-04 5.57471370582572065e-05
6.09486875940615930e-03 7.41398449383899594e-02
-1.12975609883291556e-04 8.71798138494916372e-05
4.78843640709162438e-03 6.85897531980660669e-02
-1.18935142512718137e-04 8.27315040639638725e-05
3.59273780159740860e-03 6.23713489618390737e-02
-1.21881244152611710e-04 8.13431496005679060e-05
3.46439331485289687e-03 7.58988118250420174e-02
-1.72968917929828571e-04 3.18579467501775397e-05
2.48084050699558245e-03 7.29437626407838519e-02
-1.73892755766954642e-04 3.25794513122618822e-05
1.28759385548228925e-03 5.65482757016368548e-02
-1.68162826771050107e-04 3.99956923471676601e-05
8.48295710029214889e-04 7.07217473135045988e-02
-1.77660086750527934e-04 3.22237648575475564e-05
1.14869823773823543e-04 6.54107894597122930e-02
-1.77306878895868423e-04 3.43393313606909318e-05
-4.63168907530370211e-04 5.87982412789643943e-02
-1.76019519111343941e-04 3.74240388619788335e-05
-1.22789903233200964e-03 7.29196344295660603e-02
-1.26310719672322795e-04 8.89630975522297306e-05
-1.60046775805330194e-03 6.38477347074416501e-02
-1.32681027208197554e-04 8.44538452261687990e-05
-2.24125205394971883e-03 6.89542106221363443e-02
-1.31733823346883192e-04 8.72907490833001626e-05
-2.97678630897304369e-03 7.61378914298845022e-02
-1.73317934874938457e-04 4.76227980543013260e-05
-3.20674019060595422e-03 7.15726147159299331e-02
-1.74986763156225248e-04 4.78943759071515020e-05
-3.21577861808547416e-03 6.48511927166602886e-02
-1.72174143843238463e-04 5.26694040959424921e-05
-3.90552993522953057e-03 7.31121136494766177e-02
-1.63732847396007162e-04 6.30928438345129509e-05
-4.10218810318620231e-03 7.28901190800529536e-02
-1.59540741557364079e-04 6.92845362431109062e-05
-4.28854397352838174e-03 7.37374550829281439e-02
-1.62309840276908838e-04 6.85301560727299584e-05
-3.66245055007678733e-03 6.20121853536614309e-02
-1.61525708757653081e-04 7.13418093300687630e-05
-3.84176500799160436e-03 6.51253789837001329e-02
-1.65801159209629808e-04 6.91043402157438499e-05
-4.57564087393477759e-03 7.89327186263409086e-02
-1.54510628753637245e-04 8.24409559294742532e-05
-4.36765864357839539e-03 7.79609994631361575e-02
-1.56856431923564301e-04 8.21469768906591411e-05
-3.58556026734092870e-03 6.74098172775578347e-02
-1.55504304584147584e-04 8.55542955543514474e-05
-4.19082691998468732e-03 8.46414151558123051e-02
-1.92887734212359325e-04 5.02270488712680270e-05
-3.68933885085637875e-03 8.19120567707483094e-02
-1.90573606443244641e-04 5.45959744878496552e-05
-2.91720994982799103e-03 7.32443468431329126e-02
-1.84618345322932602e-04 6.26022732404718149e-05
-2.99071107025265098e-03 8.81244235023131151e-02
-1.85997840057331289e-04 6.32676851521210218e-05
-2.24295524575082034e-03 8.17688772855918455e-02
-1.82297358891696628e-04 6.90045782931732410e-05
-1.69305187309985727e-03 8.31003369026940553e-02
-1.79236881477375592e-04 7.40906191468066226e-05
-1.17371560410126780e-03 9.14516972625055158e-02
-1.27065499944237665e-04 1.28274374257376689e-04
-4.03649305150362292e-04 8.27075215954163334e-02
-1.28519651564965617e-04 1.28817080272437172e-04
3.09168774714159433e-04 9.03942389978994454e-02
-1.23048598642839190e-04 1.36267166743645450e-04
1.27076472539661145e-03 1.05887009778104071e-01
-1.82773210927645907e-04 7.85014763788106115e-05
2.10804791665589880e-03 1.01361043203348017e-01
-1.77490965066703942e-04 8.57202682350147248e-05
2.78298136967153331e-03 9.35567258092323828e-02
-1.70918049080377260e-04 9.42051158603713289e-05
4.04917030573483799e-03 1.04391299518366509e-01
-1.06212771386724142e-04 1.60795500856754489e-04
4.19389981260541445e-03 8.76167811548909797e-02
-1.10714729522554193e-04 1.58149646713232696e-04
5.88729934838957969e-03 1.03418385781032102e-01
-1.02333590623178184e-04 1.68355740844970165e-04
6.76014598706785319e-03 1.02550411108759801e-01
-1.06484427846178590e-04 1.65996600649357496e-04
8.48897660078411914e-03 1.13489567006443748e-01
-1.11602272417972247e-04 1.62635123897732382e-04
9.25204457083277088e-03 1.10773251606726880e-01
-1.11953874050423120e-04 1.64002530712614540e-04
9.01094899126673315e-03 9.78927588209576316e-02
-1.08562548008920532e-04 1.69073518846273263e-04
1.19105341569185896e-02 1.18696729970568737e-01
-8.54438807543928815e-05 1.93830560335443795e-04
1.08626347678409951e-02 1.00231874674271221e-01
-8.94809566790483895e-05 1.91388677009747218e-04
1.40710941859207919e-02 1.21185242932729365e-01
-7.96318093314713718e-05 2.02787991455590731e-04
1.51418250917765632e-02 1.22576522685728273e-01
-1.14883444786863514e-04 1.69039705777229092e-04
1.47153733942362169e-02 1.12672219078494326e-01
-1.12776710046923336e-04 1.72601235268030111e-04
1.64027370315721829e-02 1.19455303100468480e-01
-1.07066662685278920e-04 1.79715840773635361e-04
1.95094597129620295e-02 1.35822777125807814e-01
-1.13178546869178759e-04 1.74956654613989300e-04
1.94083847832532339e-02 1.29764729846596538e-01
-1.11648622557104744e-04 1.77785853262326510e-04
1.89922665390749382e-02 1.22468434433113005e-01
-1.05388970760102255e-04 1.85289853891152306e-04
2.02835587717214785e-02 1.26641521893758241e-01
-1.19162983942504807e-04 1.72703825707450510e-04
2.14947176569509346e-02 1.30418296102214615e-01
-1.15564892616003119e-04 1.77432165021162362e-04
2.00072142735346209e-02 1.18375596879269032e-01
-1.13199064518599283e-04 1.80869197653473699e-04
2.26887446611872198e-02 1.31331221184159269e-01
-1.12742702705102005e-04 1.82336482356419628e-04
2.07256587695534983e-02 1.17731758331512573e-01
-1.07472617510571381e-04 1.88556040280653150e-04
2.65123071284185663e-02 1.48235051567989773e-01
-5.07229251857632397e-05 2.46192657690673465e-04
2.28700396512481752e-02 1.26221667329733334e-01
-5.64869386206436394e-05 2.41251996509881392e-04
2.65203190999685062e-02 1.44883786930967540e-01
-4.96613399746890642e-05 2.48836422875280637e-04
2.79519360042448997e-02 1.51569365843837456e-01
-1.17651384616713209e-04 1.81539804297714812e-04
2.44537661335106141e-02 1.31968675530961449e-01
-1.11274297748926174e-04 1.88544114051661144e-04
2.67096553036565640e-02 1.43839102894215698e-01
-1.15307825106223159e-04 1.85070881402413608e-04
2.68691636458116626e-02 1.44778341625433904e-01
-1.04896067538842662e-04 1.95975357861444017e-04
2.61290834985313525e-02 1.41246937503684999e-01
-1.05720344650344679e-04 1.95575654297021426e-04
2.31893111040840094e-02 1.26103968870848043e-01
-1.02221327693463520e-04 1.99430608696670277e-04
2.89059831767986275e-02 1.58569719665367453e-01
-6.01256238216814700e-05 2.41813202482860540e-04
2.70124806443196863e-02 1.49909326195361237e-01
-6.53408848553334358e-05 2.36815452222463607e-04
2.36113203628389029e-02 1.32953920810148341e-01
-6.68748850481261739e-05 2.35429332243540024e-04
2.67825007147989985e-02 1.53493602552228048e-01
-1.08858650221651377e-04 1.93523645791438605e-04
2.52809528670842748e-02 1.47945633551826550e-01
-1.11320780557172620e-04 1.91069702434588153e-04
2.21928664191593794e-02 1.33072323724755165e-01
-1.08886479013791754e-04 1.93442289750651283e-04
2.44651314039594642e-02 1.50864141820649778e-01
-1.23799732275595262e-04 1.78397492390316027e-04
2.20999281237893100e-02 1.40706890004968943e-01
-1.24875395712376508e-04 1.77120607034118486e-04
2.11042270132588070e-02 1.39331903192645989e-01
-1.25833694992195195e-04 1.75891640604130357e-04
2.27535434302853917e-02 1.56508200501607631e-01
-1.41898316605482421e-04 1.59487219471005402e-04
2.05228061751050461e-02 1.47842926618414305e-01
-1.42435475802798908e-04 1.58541521154588884e-04
1.77520480616553677e-02 1.34717676559739236e-01
-1.41069354924183645e-04 1.59430835540569577e-04
1.88368023554663505e-02 1.51587647474903942e-01
-7.33573435111956263e-05 2.26598324222598369e-04
1.52898320999148851e-02 1.31469309859989336e-01
-8.23734237843183528e-05 2.16970634387832228e-04
1.54186284506765414e-02 1.42905303177890658e-01
-8.05326274108717990e-05 2.18133441321497487e-04
1.51852831607810906e-02 1.53290260948584112e-01
-8.86396740655858356e-05 2.09282809029157774e-04
1.31042533885441237e-02 1.45890118850656475e-01
-9.57668125605588003e-05 2.01347348200908233e-04
1.04012902746448491e-02 1.29697056777068859e-01
-1.00641889612000196e-04 1.95600146451144354e-04
9.40158543100037131e-03 1.33908452376119452e-01
-9.23356622468608546e-05 2.02971454831949263e-04
9.35781270622260131e-03 1.56256076967326851e-01
-8.54751679246243509e-05 2.08835316546075473e-04
5.54110540273810431e-03 1.12476168896382400e-01
-1.06473317020002733e-04 1.86779973215123922e-04
5.36873844725875571e-03 1.39897232750880063e-01
-9.78817973480547085e-05 1.94254959022846122e-04
3.31272592225499013e-03 1.21510101469349235e-01
-1.08481900532775662e-04 1.82480272934059875e-04
2.14345947843595785e-03 1.34219740825954725e-01
-1.85000893952729547e-04 1.04730005257240222e-04
5.73390640044482702e-04 1.26115786568007093e-01
-1.87212940196683497e-04 1.01231416619549901e-04
-8.16523551620804144e-04 1.17449864238251336e-01
-1.86716969877885706e-04 1.00387063507482381e-04
-2.41899492017982887e-03 1.30992588428148954e-01
-1.13774215780170857e-04 1.71937262401834491e-04
-3.36162449832481253e-03 1.12305651511861476e-01
-1.24541492004742814e-04 1.59726808840146724e-04
-4.98369724608413445e-03 1.20724239968020258e-01
-1.22642915938758740e-04 1.60133253587555678e-04
-6.45196691332131783e-03 1.23035408129256923e-01
-1.76245181194124406e-04 1.04991627769800388e-04
-7.21387556830030419e-03 1.13908581545884818e-01
-1.79870574565849540e-04 9.97814239212628518e-05
-8.04242366990647051e-03 1.08868931026495738e-01
-1.78711827881995912e-04 9.93117420783123852e-05
-9.87016616621921861e-03 1.17525598265965314e-01
-1.93268442852272181e-04 8.30849628132806334e-05
-1.03572903957038290e-02 1.10681838327406662e-01
-1.96028995271030359e-04 7.86144408557554690e-05
-1.04323488540331855e-02 1.01710724280816470e-01
-1.93719718429636738e-04 7.91759194487404378e-05
-1.16968820668404347e-02 1.05498305425017425e-01
-1.78127864301535463e-04 9.29841668789369686e-05
-1.27957162791650023e-02 1.08067394155283020e-01
-1.74060724640981521e-04 9.52339530428154840e-05
-1.15155857697750649e-02 9.20622572123360461e-02
-1.81548427350659489e-04 8.58972506959586156e-05
-1.35387387394759473e-02 1.03478994606283264e-01
-1.78811304033324442e-04 8.67558654732927695e-05
-1.24048577224157366e-02 9.14900951946621410e-02
-1.77930798228784529e-04 8.57305251816966956e-05
-1.40845338463875536e-02 1.01127398016466960e-01
-1.86770880677642089e-04 7.49594620264259869e-05
-1.32478505263984650e-02 9.33963050619084634e-02
-1.87903083664298586e-04 7.18733757217473963e-05
-1.40965318247557730e-02 9.84030301551787473e-02
-1.84685734073640901e-04 7.31161978543109472e-05
-1.50707720115824048e-02 1.05049639216708068e-01
-1.46940736325003275e-04 1.08868306338646699e-04
-1.32161031829996431e-02 9.27745798746086037e-02
-1.51487478584585002e-04 1.02312616566622281e-04
-1.41426511097911961e-02 1.00864416382650784e-01
-1.45130931222079524e-04 1.06646480288158428e-04
-1.36350259883793803e-02 9.97097057030508771e-02
-2.11090588014724599e-04 3.86527417230661541e-05
-1.26243741716166175e-02 9.55906660152073123e-02
-2.09806960988878795e-04 3.78932400170064982e-05
-1.13950800004834554e-02 9.02931269178391394e-02
-2.04632935765636367e-04 4.10174511781826004e-05
-1.22529402342049787e-02 1.02803513823426229e-01
-1.63140994114650042e-04 8.04552627937361821e-05
-1.11264860188343140e-02 1.00168437391338905e-01
-1.64726609484653578e-04 7.68135757605127372e-05
-9.16939046058547896e-03 8.99576564313378513e-02
-1.61062156898473689e-04 7.84223916455699540e-05
-9.57631969366153774e-03 1.04302224774782737e-01
-2.13813090238315986e-04 2.36186326538192283e-05
-8.13986727276673483e-03 1.00737586590844932e-01
-2.09914209954973556e-04 2.54698711723245152e-05
-6.38580420625862316e-03 9.25747979215744699e-02
-2.01935029642431342e-04 3.14089604529615963e-05
-5.77512908667375535e-03 1.02340278312855040e-01
-1.28214523707736116e-04 1.03099284206738191e-04
-4.73244207659313798e-03 1.09437475684779906e-01
-1.10874706894145523e-04 1.18421174354922573e-04
-3.25208789030153461e-03 1.10210740710954935e-01
-1.07637502066973553e-04 1.19655040530715671e-04
-1.41002982414249051e-03 9.20727277740998884e-02
-1.15782825483381476e-04 1.09523282113351521e-04
-8.39637510999038938e-05 1.11751639234028061e-01
-1.98477477499709278e-04 2.48613948441473999e-05
1.57589272228353394e-03 1.11809644175960898e-01
-1.94694958413544250e-04 2.66981523304030463e-05
2.74167606115190143e-03 9.40876398030278394e-02
-1.80258406720792768e-04 3.92126651599473210e-05
4.18478646964313278e-03 9.44547090753726504e-02
