-9.74999247898565180e+00 2.50007521014348200e-01
-9.71149196702077333e+00 2.88508032979225781e-01
-9.74998016918256027e+00 2.50019830817439725e-01
-9.71287043631292057e+00 2.87129563687079425e-01
-9.74998095907701412e+00 2.50019040922984992e-01
-9.72112763187469398e+00 2.78872368125305137e-01
-9.74998585429575826e+00 2.50014145704242630e-01
-9.71218110200233298e+00 2.87818897997667023e-01
-9.74998050923017168e+00 2.50019490769828323e-01
-9.72215830463200170e+00 2.77841695367998298e-01
-9.74998652710293001e+00 2.50013472897069988e-01
-9.71075991333883692e+00 2.89240086661162188e-01
-9.74997979995466579e+00 2.50020200045334207e-01
-9.71181503131215251e+00 2.88184968687846599e-01
-9.74998037022569619e+00 2.50019629774304697e-01
-9.71858918482169898e+00 2.81410815178301021e-01
-9.74998483989971021e+00 2.50015160100288902e-01
-9.70685944675772383e+00 2.93140553242276169e-01
-9.75002289058446792e+00 2.49977109415532972e-01
-9.71496727316623776e+00 2.85032726833762240e-01
-9.75001746785858892e+00 2.49982532141411085e-01
-9.71285529839838802e+00 2.87144701601611985e-01
-9.75001901347595989e+00 2.49980986524040993e-01
-9.70696523976176984e+00 2.93034760238230163e-01
-9.74997787582686470e+00 2.50022124173134408e-01
-9.71765024891517015e+00 2.82349751084829848e-01
-9.74998432169257967e+00 2.50015678307421219e-01
-9.70922856273407042e+00 2.90771437265929578e-01
-9.74997895285352634e+00 2.50021047146473663e-01
-9.70555990788505518e+00 2.94440092114944818e-01
-9.74998448075259816e+00 2.50015519247401841e-01
-9.70826790412088414e+00 2.91732095879114972e-01
-9.74998716464495452e+00 2.50012835355045482e-01
-9.71624215560478710e+00 2.83757844395212899e-01
-9.74998824966193212e+00 2.50011750338067884e-01
-9.70399193656420245e+00 2.96008063435797553e-01
-9.75002294109752299e+00 2.49977058902477900e-01
-9.70977903154467370e+00 2.90220968455326300e-01
-9.75001912580922081e+00 2.49980874190780078e-01
-9.70796301997247824e+00 2.92036980027522652e-01
-9.75002106654362422e+00 2.49978933456375785e-01
-9.70357769371974044e+00 2.96422306280260450e-01
-9.74997523448877956e+00 2.50024765511220437e-01
-9.70274493640546432e+00 2.97255063594535685e-01
-9.74997482454240938e+00 2.50025175457590620e-01
-9.71499738835438365e+00 2.85002611645616355e-01
-9.74998288708144578e+00 2.50017112918554218e-01
-9.70316096082218849e+00 2.96839039177811514e-01
-9.74997504542078630e+00 2.50024954579212810e-01
-9.71489809646930524e+00 2.85101903530694756e-01
-9.74998332054569516e+00 2.50016679454303947e-01
-9.70330183822854764e+00 2.96698161771451474e-01
-9.75000616763523098e+00 2.49993832364768132e-01
-9.70786645236376700e+00 2.92133547636232116e-01
-9.75000682767140603e+00 2.49993172328594859e-01
-9.70784857380092880e+00 2.92151426199071196e-01
-9.75000397871573909e+00 2.49996021284260017e-01
-9.70702086450379120e+00 2.92979135496208798e-01
-9.74998044721382762e+00 2.50019552786172383e-01
-9.71040571198113867e+00 2.89594288018860446e-01
-9.74998284775858437e+00 2.50017152241414742e-01
-9.71070900688476968e+00 2.89290993115230322e-01
-9.74998185899892889e+00 2.50018141001071115e-01
-9.70003474804206256e+00 2.99965251957937440e-01
-9.74997280232539687e+00 2.50027197674603130e-01
-9.70138937064008289e+00 2.98610629359917112e-01
-9.74997382805176827e+00 2.50026171948232623e-01
-9.71252832077916750e+00 2.87471679220833387e-01
-9.74998177240607689e+00 2.50018227593923115e-01
-9.70706701078687928e+00 2.92932989213121608e-01
-9.75001728441862880e+00 2.49982715581370307e-01
-9.70607390848734930e+00 2.93926091512650700e-01
-9.75001538988885130e+00 2.49984610111147809e-01
-9.71385114027073016e+00 2.86148859729269844e-01
-9.75001454562721648e+00 2.49985454372783522e-01
-9.70657043388291996e+00 2.93429566117080931e-01
-9.75001640193871566e+00 2.49983598061284340e-01
-9.71332022614116219e+00 2.86679773858837805e-01
-9.75001258802617166e+00 2.49987411973828344e-01
-9.70006677619561586e+00 2.99933223804384141e-01
-9.75002720634742381e+00 2.49972793652576186e-01
-9.70003474972589608e+00 2.99965250274103923e-01
-9.75002719228906400e+00 2.49972807710935108e-01
-9.71262722112098231e+00 2.87372778879018576e-01
-9.75001821097192511e+00 2.49981789028074886e-01
-9.71252830569834025e+00 2.87471694301659753e-01
-9.75001823665886036e+00 2.49981763341138752e-01
-9.70005030219222064e+00 2.99949697807779359e-01
-9.75002718680354086e+00 2.49972813196459143e-01
-9.69961202328313377e+00 3.00387976716867122e-01
-9.74997436481508295e+00 2.50025635184917050e-01
-9.70700455278752372e+00 2.92995447212476279e-01
-9.74997906039215678e+00 2.50020939607844106e-01
-9.70328861073409676e+00 2.96711389265903236e-01
-9.74997603766826870e+00 2.50023962331732186e-01
-9.70387244959179895e+00 2.96127550408200158e-01
-9.75002062981328521e+00 2.49979370186715677e-01
-9.70971934665279335e+00 2.90280653347207540e-01
-9.75001815489380164e+00 2.49981845106198364e-01
-9.70546970271368004e+00 2.94530297286319964e-01
-9.75001895392014006e+00 2.49981046079859048e-01
-9.70247536958382462e+00 2.97524630416175384e-01
-9.75001398083555237e+00 2.49986019164447626e-01
-9.70427461498925581e+00 2.95725385010743302e-01
-9.75001478553100753e+00 2.49985214468993355e-01
-9.71016125064567959e+00 2.89838749354320413e-01
-9.75001102809314091e+00 2.49988971906858204e-01
-9.69840856429539677e+00 3.01591435704603228e-01
-9.74997823876725533e+00 2.50021761232745554e-01
-9.70198420275555229e+00 2.98015797244447711e-01
-2.49981452932840575e-01 9.75001854706716031e+00
-2.06099560332019038e-01 9.79390043966798096e+00
-2.49981737573607532e-01 9.75001826242639247e+00
-1.96319396251563028e-01 9.80368060374843608e+00
-2.50030257307265913e-01 9.74996974269273409e+00
-1.98192877892220842e-01 9.80180712210777827e+00
-2.50028716239212301e-01 9.74997128376078770e+00
-2.09696690351067971e-01 9.79030330964893203e+00
-2.50020633805154269e-01 9.74997936619484662e+00
-1.99455110473710562e-01 9.80054488952628944e+00
-2.50027900132641534e-01 9.74997209986735847e+00
-2.03157264782921843e-01 9.79684273521707816e+00
-2.50025446491863867e-01 9.74997455350813524e+00
-2.07842438496284032e-01 9.79215756150371597e+00
-2.50022197829537163e-01 9.74997780217046284e+00
-1.97699098906292114e-01 9.80230090109370877e+00
-2.49970675139934428e-01 9.75002932486006557e+00
-2.04229437117779966e-01 9.79577056288222003e+00
-2.49975386849450310e-01 9.75002461315055058e+00
-2.00638383392947262e-01 9.79936161660705274e+00
-2.49972943763474120e-01 9.75002705623652588e+00
-1.95622358153187292e-01 9.80437764184681271e+00
-2.50013201622847347e-01 9.74998679837715265e+00
-1.99048831245250746e-01 9.80095116875475014e+00
-2.50013720180125354e-01 9.74998627981987553e+00
-2.04026673822865767e-01 9.79597332617713334e+00
-2.50009939007132864e-01 9.74999006099286802e+00
-1.98435636501050894e-01 9.80156436349894911e+00
-2.50000715944817209e-01 9.74999928405518190e+00
-1.98903118351240416e-01 9.80109688164876047e+00
-2.49995933217006971e-01 9.75000406678299214e+00
-1.98669390488932507e-01 9.80133060951106749e+00
-2.49998306433074191e-01 9.75000169356692581e+00
-2.07171610569329978e-01 9.79282838943067091e+00
-2.49997323949618711e-01 9.75000267605038218e+00
-2.05415417035893277e-01 9.79458458296410583e+00
-2.50001600526233325e-01 9.74999839947376756e+00
-1.96482410444288824e-01 9.80351758955571029e+00
-2.49990511667236959e-01 9.75000948833276304e+00
-1.97692776619087240e-01 9.80230722338091276e+00
-2.49993259842245408e-01 9.75000674015775459e+00
-2.05279288261369430e-01 9.79472071173863057e+00
-2.49992510002798873e-01 9.75000748999720201e+00
-1.94518889222121238e-01 9.80548111077787965e+00
-2.50030693890373357e-01 9.74996930610962664e+00
-1.96986932479412680e-01 9.80301306752058821e+00
-2.50029375666004583e-01 9.74997062433399542e+00
-2.03226399628121612e-01 9.79677360037187839e+00
-2.50024608039291607e-01 9.74997539196070839e+00
-1.94504563983674217e-01 9.80549543601632578e+00
-2.50027362189813473e-01 9.74997263781018653e+00
-1.99248226593724098e-01 9.80075177340627590e+00
-2.50025217681836054e-01 9.74997478231816395e+00
-1.99188466410705978e-01 9.80081153358929313e+00
-2.50023887803833667e-01 9.74997611219616545e+00
-1.94935881899381158e-01 9.80506411810061884e+00
-2.49973613983175191e-01 9.75002638601682392e+00
-2.00978358665397039e-01 9.79902164133460296e+00
-2.49977124038953669e-01 9.75002287596104722e+00
-1.97273884021413437e-01 9.80272611597858656e+00
-2.49973857688602585e-01 9.75002614231139830e+00
-1.89232135268905921e-01 9.81076786473109408e+00
-2.50035925363603972e-01 9.74996407463639514e+00
-1.92775711480812184e-01 9.80722428851918693e+00
-2.50033113248706584e-01 9.74996688675129342e+00
-1.98045693052942617e-01 9.80195430694705649e+00
-2.50029125432515542e-01 9.74997087456748446e+00
-1.92979085556179264e-01 9.80702091444382162e+00
-2.49967107368813224e-01 9.75003289263118589e+00
-2.02924712713189237e-01 9.79707528728681076e+00
-2.49974385103508112e-01 9.75002561489649189e+00
-1.95339024490728264e-01 9.80466097550927174e+00
-2.49968854118998607e-01 9.75003114588100139e+00
-1.96672167184054558e-01 9.80332783281594544e+00
-2.49975914739810179e-01 9.75002408526018982e+00
-1.91924054278587164e-01 9.80807594572141284e+00
-2.49983986758795851e-01 9.75001601324120415e+00
-1.94203239032765040e-01 9.80579676096723496e+00
-2.49987321276222474e-01 9.75001267872377753e+00
-2.01449882661851376e-01 9.79855011733814862e+00
-2.49986925629564816e-01 9.75001307437043607e+00
-1.92017498716282375e-01 9.80798250128371762e+00
-2.49966799185419752e-01 9.75003320081458114e+00
-2.01754673879800173e-01 9.79824532612019894e+00
-2.49973808655516549e-01 9.75002619134448345e+00
-1.92498144198935073e-01 9.80750185580106404e+00
-2.49966895639654574e-01 9.75003310436034454e+00
-1.92637060100888213e-01 9.80736293989911090e+00
-2.50005030742619816e-01 9.74999496925737930e+00
-1.97969400645954252e-01 9.80203059935404575e+00
-2.50005738537348421e-01 9.74999426146265158e+00
-1.95536347009895195e-01 9.80446365299010480e+00
-2.50002758029909344e-01 9.74999724197009066e+00
-1.88822842428875148e-01 9.81117715757112485e+00
-2.50011498730793313e-01 9.74998850126920757e+00
-1.92222570417655447e-01 9.80777742958234455e+00
-2.50012481578645307e-01 9.74998751842135469e+00
-1.96062280998943628e-01 9.80393771900105548e+00
-2.50008603838669963e-01 9.74999139616133093e+00
-1.94791632742643550e-01 9.80520836725735734e+00
-2.50024614684122959e-01 9.74997538531587793e+00
-1.93684006994107705e-01 9.80631599300589230e+00
-2.50023094811303359e-01 9.74997690518869575e+00
-1.99332025007882940e-01 9.80066797499211617e+00
-2.50022635823796691e-01 9.74997736417620331e+00
-1.94237797866741779e-01 9.80576220213325911e+00
-2.50023903011674875e-01 9.74997609698832512e+00
-2.00375469613467416e-01 9.79962453038653258e+00
-2.50020162200032203e-01 9.74997983779996780e+00
-1.87924273598640390e-01 9.81207572640136050e+00
-2.49964737519081659e-01 9.75003526248091745e+00
-1.97444716853717672e-01 9.80255528314628322e+00
-2.49971613360701284e-01 9.75002838663929872e+00
-1.89970790473503293e-01 9.81002920952649760e+00
-2.49965678610756470e-01 9.75003432138924353e+00
-1.87458541504427423e-01 9.81254145849557347e+00
-2.50034331906144658e-01 9.74996566809385534e+00
-1.95725188817952755e-01 9.80427481118204724e+00
-2.50028385077532000e-01 9.74997161492246889e+00
-1.90988656811752477e-01 9.80901134318824752e+00
-2.50032611738822297e-01 9.74996738826117770e+00
-1.90699869486512519e-01 9.80930013051348837e+00
-2.50022153152845483e-01 9.74997784684715540e+00
-1.92191916349264247e-01 9.80780808365073575e+00
-2.50022689118202024e-01 9.74997731088179798e+00
-1.98386833771004412e-01 9.80161316622899648e+00
-2.50018660117260261e-01 9.74998133988274063e+00
-1.85041053333542926e-01 9.81495894666645796e+00
-2.49975793907275978e-01 9.75002420609272491e+00
-1.88482544813432185e-01 9.81151745518656782e+00
-2.49980000627705756e-01 9.75001999937229513e+00
-1.95300370188167705e-01 9.80469962981183230e+00
-2.49980291868200588e-01 9.75001970813179852e+00
-1.86635309161201413e-01 9.81336469083879948e+00
-2.50020803779672285e-01 9.74997919622032683e+00
-1.88667562424934765e-01 9.81133243757506435e+00
-2.50021571370838913e-01 9.74997842862916109e+00
-1.94555275585496901e-01 9.80544472441450310e+00
-2.50017227502384642e-01 9.74998277249761536e+00
-1.86774591647402843e-01 9.81322540835259716e+00
-2.50030025025846037e-01 9.74996997497415308e+00
-1.90639533543621731e-01 9.80936046645637916e+00
-2.50028788819002479e-01 9.74997121118099841e+00
-1.90783103488743500e-01 9.80921689651125561e+00
-2.50027250230742126e-01 9.74997274976925787e+00
-1.82938259388277125e-01 9.81706174061172376e+00
-2.50040645108036585e-01 9.74995935489196341e+00
-1.86085084535680068e-01 9.81391491546431993e+00
-2.50038352793972685e-01 9.74996164720602820e+00
-1.91196618402557306e-01 9.80880338159744269e+00
-2.50034011490306796e-01 9.74996598850969320e+00
-1.83147216042885752e-01 9.81685278395711336e+00
-2.49963193416431473e-01 9.75003680658356942e+00
-1.91379606759242371e-01 9.80862039324075852e+00
-2.49968988108919987e-01 9.75003101189108001e+00
-1.85535628807418362e-01 9.81446437119258164e+00
-2.49963826788157206e-01 9.75003617321184279e+00
-1.80000000975449659e-01 9.81999999902454945e+00
-2.49968530903179165e-01 9.75003146909682172e+00
-1.82520495230802382e-01 9.81747950476919762e+00
-2.49972189876148221e-01 9.75002781012385178e+00
-1.89204218742870189e-01 9.81079578125713070e+00
-2.49973549072189272e-01 9.75002645092781073e+00
-1.86354673565164219e-01 9.81364532643483578e+00
-2.49961697011270800e-01 9.75003830298872920e+00
-1.74662632084232605e-01 9.82533736791576828e+00
-9.74995127863688893e+00 2.50048721363111071e-01
-9.69496619786365876e+00 3.05033802136341237e-01
-9.74996872480689092e+00 2.50031275193109970e-01
-9.68050820366708109e+00 3.19491796332918909e-01
-9.74995660509679141e+00 2.50043394903208593e-01
-9.68870424713782263e+00 3.11295752862177366e-01
-9.74996371852608235e+00 2.50036281473917654e-01
-9.68122300485018172e+00 3.18776995149818276e-01
-9.75003680983190613e+00 2.49963190168093874e-01
-9.68434071498703375e+00 3.15659285012966251e-01
-9.75003567029268581e+00 2.49964329707314192e-01
-9.68786376045831688e+00 3.12136239541684013e-01
-9.75003191550817760e+00 2.49968084491821507e-01
-9.67957213909536662e+00 3.20427860904634265e-01
-9.74995582284451956e+00 2.50044177155480440e-01
-9.68863552084665081e+00 3.11364479153349194e-01
-9.74996356462847480e+00 2.50036435371525201e-01
-9.68296342011381128e+00 3.17036579886187830e-01
-9.74995877978926551e+00 2.50041220210734494e-01
-9.68057675879179236e+00 3.19423241208207642e-01
-9.75000964905657952e+00 2.49990350943419593e-01
-9.68469976334005622e+00 3.15300236659943778e-01
-9.75001070790827029e+00 2.49989292091728821e-01
-9.68660686308238894e+00 3.13393136917611947e-01
-9.75000716135899204e+00 2.49992838641007964e-01
-9.68051080242070583e+00 3.19489197579293283e-01
-9.75001952022823559e+00 2.49980479771764408e-01
-9.68357302008836029e+00 3.16426979911640593e-01
-9.75002028339441651e+00 2.49979716605584379e-01
-9.68806651583784806e+00 3.11933484162151942e-01
-9.75001618633507050e+00 2.49983813664930388e-01
-9.68485616937914884e+00 3.15143830620852050e-01
-9.74999902445195588e+00 2.50000975548043236e-01
-9.68236960198873930e+00 3.17630398011261583e-01
-9.74999361206328885e+00 2.50006387936712038e-01
-9.69164582879537306e+00 3.08354171204626937e-01
-9.74999998517853506e+00 2.50000014821464944e-01
-9.68361290083125326e+00 3.16387099168746744e-01
-9.74999636885173615e+00 2.50003631148262961e-01
-9.69063624992146089e+00 3.09363750078540001e-01
-9.74999484808276762e+00 2.50005151917231494e-01
-9.68368911965169232e+00 3.16310880348306789e-01
-9.75000328923281501e+00 2.49996710767185881e-01
-9.68816305472649830e+00 3.11836945273500810e-01
-9.75000426506595375e+00 2.49995734934047142e-01
-9.68427265616155530e+00 3.15727343838444696e-01
-9.75000113399628887e+00 2.49998866003712017e-01
-9.67927802905621171e+00 3.20721970943788293e-01
-9.74996371689153918e+00 2.50036283108459934e-01
-9.68710693084433672e+00 3.12893069155662396e-01
-9.74996883100621048e+00 2.50031168993788633e-01
-9.68121249370953230e+00 3.18787506290467704e-01
-9.74996327811294350e+00 2.50036721887055613e-01
-9.68165831136442989e+00 3.18341688635570108e-01
-9.75003027348221352e+00 2.49969726517786484e-01
-9.68421640560167774e+00 3.15783594398321377e-01
-9.75003025242082089e+00 2.49969747579178225e-01
-9.68767113658535450e+00 3.12328863414646385e-01
-9.75002656167562876e+00 2.49973438324370356e-01
-9.67888554032649040e+00 3.21114459673509600e-01
-9.74998676670875142e+00 2.50013233291248582e-01
-9.68062759252126170e+00 3.19372407478739184e-01
-9.74999025514949835e+00 2.50009744850502535e-01
-9.68768385119410169e+00 3.12316148805897420e-01
-9.74998869076393504e+00 2.50011309236065848e-01
-9.67779352285691452e+00 3.22206477143085479e-01
-9.75004372969457833e+00 2.49956270305422557e-01
-9.68036574828363428e+00 3.19634251716364837e-01
-9.75004229679270829e+00 2.49957703207291715e-01
-9.68615617959016362e+00 3.13843820409836383e-01
-9.75003695105121615e+00 2.49963048948783850e-01
-9.67963893114470508e+00 3.20361068855294917e-01
-9.74996602041968430e+00 2.50033979580316590e-01
-9.67504557752007166e+00 3.24954422479928340e-01
-9.74995161545191458e+00 2.50048384548085423e-01
-9.67485364256633318e+00 3.25146357433666822e-01
-9.74995144624181975e+00 2.50048553758180248e-01
-9.68754056219210113e+00 3.12459437807897977e-01
-9.74996278057635912e+00 2.50037219423640877e-01
