-1.25037463272633376e-02 4.87496253672736635e-01
1.23969485628286913e-02 5.12396948562828691e-01
-1.25102990720479534e-02 4.87489700927952074e-01
1.33693220145572056e-02 5.13369322014557206e-01
-1.25114326313270352e-02 4.87488567368672965e-01
1.69333605333708004e-02 5.16933360533370800e-01
-1.25099090563276227e-02 4.87490090943672350e-01
1.68646678313969511e-02 5.16864667831396951e-01
-1.25118034371622944e-02 4.87488196562837706e-01
9.83475361382124547e-03 5.09834753613821245e-01
-1.25074015051745424e-02 4.87492598494825458e-01
9.78691643604379102e-03 5.09786916436043791e-01
-1.25089108045574882e-02 4.87491089195442484e-01
1.68990500467131599e-02 5.16899050046713215e-01
-1.25109205813881963e-02 4.87489079418611804e-01
1.96527496799208667e-02 5.19652749679920811e-01
-1.25083702763265914e-02 4.87491629723673436e-01
1.82930787503048364e-02 5.18293078750304836e-01
-1.25092496073793968e-02 4.87490750392620575e-01
1.20835215137572449e-02 5.12083521513757245e-01
-1.25060967146906898e-02 4.87493903285309282e-01
2.19337209703466263e-02 5.21933720970346626e-01
-1.25155883627924291e-02 4.87484411637207571e-01
1.45118288552632535e-02 5.14511828855263254e-01
-1.25122365693365600e-02 4.87487763430663468e-01
1.93992556975571828e-02 5.19399255697557183e-01
-1.25136722570896031e-02 4.87486327742910397e-01
1.86485120798933757e-02 5.18648512079893376e-01
-1.25154237444539684e-02 4.87484576255546032e-01
2.12700320293217615e-02 5.21270032029321762e-01
-1.25169759469992148e-02 4.87483024053000813e-01
-4.63162919835530429e-01 3.68370801644695711e-02
-4.87511519727442333e-01 1.24884802725576671e-02
-4.55040688894127965e-01 4.49593111058720352e-02
-4.87516240248473620e-01 1.24837597515263521e-02
-4.62271992649127661e-01 3.77280073508723390e-02
-4.87512138668234729e-01 1.24878613317652432e-02
-4.58193879316591945e-01 4.18061206834080545e-02
-4.87487382993592733e-01 1.25126170064072950e-02
-4.51897171905572215e-01 4.81028280944278130e-02
-4.87483386082740777e-01 1.25166139172592228e-02
-4.55045479317698121e-01 4.49545206823018795e-02
-4.87485429182225427e-01 1.25145708177745729e-02
-4.58866399274352910e-01 4.11336007256471181e-02
-4.87486733476113598e-01 1.25132665238863738e-02
-4.64954801062540890e-01 3.50451989374591100e-02
-4.87490579827982828e-01 1.25094201720171716e-02
-4.51290635422096631e-01 4.87093645779033690e-02
-4.87485122135383642e-01 1.25148778646163306e-02
-4.54742241841714689e-01 4.52577581582853106e-02
-4.87486189865569242e-01 1.25138101344307862e-02
-4.57857560331183522e-01 4.21424396688165059e-02
-4.87488756097802511e-01 1.25112439021975164e-02
-4.52940291608421641e-01 4.70597083915783587e-02
-4.87498406239347482e-01 1.25015937606525462e-02
-4.51576371573003843e-01 4.84236284269961570e-02
-4.87494309542405024e-01 1.25056904575949757e-02
-4.61291560874905582e-01 3.87084391250944182e-02
-4.87499212063022491e-01 1.25007879369775088e-02
-4.52258336306344599e-01 4.77416636936553729e-02
-4.87496373369302738e-01 1.25036266306972621e-02
-4.60383305715742430e-01 3.96166942842575698e-02
-4.87495976010348442e-01 1.25040239896515304e-02
-4.49931139180043793e-01 5.00688608199561791e-02
-4.87507166418260585e-01 1.24928335817394154e-02
-4.52639173844894716e-01 4.73608261551052845e-02
-4.87507903745389715e-01 1.24920962546102854e-02
-4.58231959574022574e-01 4.17680404259774263e-02
-4.87504520235530647e-01 1.24954797644693527e-02
-4.49434116741701306e-01 5.05658832582987217e-02
-4.87519069004978212e-01 1.24809309950217884e-02
-4.58671907391117184e-01 4.13280926088828160e-02
-4.87513686089449783e-01 1.24863139105501897e-02
-4.51581993502783385e-01 4.84180064972165869e-02
-4.87518103804277958e-01 1.24818961957220420e-02
-4.49895342588159663e-01 5.01046574118403087e-02
-4.87502150109868748e-01 1.24978498901312796e-02
-4.58214040816800061e-01 4.17859591831999666e-02
-4.87502593040858467e-01 1.24974069591415327e-02
-4.51417820938299408e-01 4.85821790617005644e-02
-4.87500194107429397e-01 1.24998058925706035e-02
-4.48475939997993511e-01 5.15240600020065165e-02
-4.87489712524537044e-01 1.25102874754629556e-02
-4.50026150945105896e-01 4.99738490548941316e-02
-4.87492045540762642e-01 1.25079544592373582e-02
-4.58112790963170424e-01 4.18872090368295757e-02
-4.87492478985651401e-01 1.25075210143485716e-02
-4.48991967020774596e-01 5.10080329792254317e-02
-4.87480169182560430e-01 1.25198308174395700e-02
-4.50370436312920508e-01 4.96295636870794921e-02
-4.87480959077015108e-01 1.25190409229848920e-02
-4.58627631874695130e-01 4.13723681253048425e-02
-4.87485854295757026e-01 1.25141457042429738e-02
-4.49681102002332855e-01 5.03188979976671447e-02
-4.87480509230171499e-01 1.25194907698285285e-02
-4.59658304632001635e-01 4.03416953679983648e-02
-4.87486527102929834e-01 1.25134728970701659e-02
-4.48259913338837523e-01 5.17400866611624766e-02
-4.87479799954665671e-01 1.25202000453343287e-02
-4.49315031312153335e-01 5.06849686878466654e-02
-4.87480370225695347e-01 1.25196297743046803e-02
-4.56089184821699134e-01 4.39108151783008938e-02
-4.87484839899710920e-01 1.25151601002890522e-02
-4.44359446757723819e-01 5.56405532422761806e-02
-4.87522890584466739e-01 1.24771094155332607e-02
-4.52467273166237527e-01 4.75327268337624731e-02
-4.87517467858589071e-01 1.24825321414109291e-02
-4.50355298398387838e-01 4.96447016016121623e-02
-4.87519013475958607e-01 1.24809865240413653e-02
-4.44465239761769548e-01 5.55347602382304240e-02
-4.87477875826865914e-01 1.25221241731340860e-02
-4.55150248915169975e-01 4.48497510848300529e-02
-4.87484321692579103e-01 1.25156783074208966e-02
-4.46728562734070189e-01 5.32714372659298108e-02
-4.87478952853526215e-01 1.25210471464737849e-02
-4.43059907885055226e-01 5.69400921149447736e-02
-4.87484480752598093e-01 1.25155192474019350e-02
-4.45767904120884628e-01 5.42320958791153718e-02
-4.87487164644954452e-01 1.25128353550455762e-02
-4.53742155604786701e-01 4.62578443952133267e-02
-4.87488249661931938e-01 1.25117503380680894e-02
-4.41491936564202436e-01 5.85080634357975637e-02
-4.87522941097521811e-01 1.24770589024781886e-02
-4.47279031544673300e-01 5.27209684553267000e-02
-4.87519125809219800e-01 1.24808741907802001e-02
-4.45463019972477114e-01 5.45369800275228855e-02
-4.87521066543624038e-01 1.24789334563759347e-02
-4.41077693719739927e-01 5.89223062802600728e-02
-4.87475234488779940e-01 1.25247655112200318e-02
-4.40244936405463971e-01 5.97550635945360287e-02
-4.87474824542409091e-01 1.25251754575908814e-02
-4.52497388354383412e-01 4.75026116456165881e-02
-4.87482887081445382e-01 1.25171129185546459e-02
-4.40660960822188696e-01 5.93390391778113035e-02
-4.87475045420787234e-01 1.25249545792127659e-02
-4.52398096469305400e-01 4.76019035306945726e-02
-4.87483320545696208e-01 1.25166794543037918e-02
-4.40801838228548237e-01 5.91981617714517627e-02
-4.87506167635231691e-01 1.24938323647683092e-02
-4.45366452363767928e-01 5.46335476362320716e-02
-4.87506827671404852e-01 1.24931723285951202e-02
-4.45348573800928960e-01 5.46514261990710404e-02
-4.87503978715740027e-01 1.24960212842599450e-02
-4.44520864503791024e-01 5.54791354962089478e-02
-4.87480447213827439e-01 1.25195527861725608e-02
-4.47905711981139099e-01 5.20942880188609014e-02
-4.87482847758585081e-01 1.25171522414149472e-02
-4.48209006884769390e-01 5.17909931152306102e-02
-4.87481858998929041e-01 1.25181410010709315e-02
-4.37534748042062438e-01 6.24652519579375620e-02
-4.87472802325397137e-01 1.25271976746028635e-02
-4.38889370640083043e-01 6.11106293599169570e-02
-4.87473828051767089e-01 1.25261719482329392e-02
-4.50028320779166935e-01 4.99716792208330651e-02
-4.87481772406076819e-01 1.25182275939232091e-02
-4.44567010786878047e-01 5.54329892131219526e-02
-4.87517284418629515e-01 1.24827155813705126e-02
-4.43573908487349400e-01 5.64260915126506002e-02
-4.87515389888851847e-01 1.24846101111481533e-02
-4.51351140270729978e-01 4.86488597292700220e-02
-4.87514545627216411e-01 1.24854543727835610e-02
-4.44070433882919169e-01 5.59295661170808311e-02
-4.87516401938715649e-01 1.24835980612843511e-02
-4.50820226141161795e-01 4.91797738588381772e-02
-4.87512588026171700e-01 1.24874119738283273e-02
-4.37566776195616070e-01 6.24332238043839305e-02
-4.87527206347423969e-01 1.24727936525760585e-02
-4.37534749725895955e-01 6.24652502741040450e-02
-4.87527192289064493e-01 1.24728077109355073e-02
-4.50127221120981580e-01 4.98727788790184201e-02
-4.87518210971924826e-01 1.24817890280751742e-02
-4.50028305698339959e-01 4.99716943016600412e-02
-4.87518236658861348e-01 1.24817633411386519e-02
-4.37550302192220464e-01 6.24496978077795362e-02
-4.87527186803541235e-01 1.24728131964587374e-02
-4.37112023283132423e-01 6.28879767168675774e-02
-4.87474364815082661e-01 1.25256351849173664e-02
-4.44504552787523322e-01 5.54954472124766784e-02
-4.87479060392156105e-01 1.25209396078438950e-02
-4.40788610734097031e-01 5.92113892659029417e-02
-4.87476037668267415e-01 1.25239623317325854e-02
-4.41372449591800220e-01 5.86275504081997523e-02
-4.87520629813283923e-01 1.24793701867160489e-02
-4.47219346652792060e-01 5.27806533472079675e-02
-4.87518154893801736e-01 1.24818451061982638e-02
-4.42969702713680413e-01 5.70302972863195867e-02
-4.87518953920140552e-01 1.24810460798594203e-02
-4.39975369583824716e-01 6.00246304161752842e-02
-4.87513980835552252e-01 1.24860191644477481e-02
-4.41774614989257075e-01 5.82253850107429527e-02
-4.87514785531006745e-01 1.24852144689932554e-02
-4.47661250645679243e-01 5.23387493543207571e-02
-4.87511028093141952e-01 1.24889719068580762e-02
-4.35908564295396761e-01 6.40914357046032390e-02
-4.87478238767254657e-01 1.25217612327453431e-02
-4.39484202755552555e-01 6.05157972444474446e-02
-1.24814529328406976e-02 4.87518547067159302e-01
3.14004396679809505e-02 5.31400439667981006e-01
-1.24817375736078762e-02 4.87518262426392124e-01
4.11806037484367948e-02 5.41180603748436795e-01
-1.25302573072656465e-02 4.87469742692734354e-01
3.93071221077795352e-02 5.39307122107779535e-01
-1.25287162392120344e-02 4.87471283760787966e-01
2.78033096489317400e-02 5.27803309648931740e-01
-1.25206338051538912e-02 4.87479366194846109e-01
3.80448895262895936e-02 5.38044889526289594e-01
-1.25279001326414063e-02 4.87472099867358621e-01
3.43427352170783129e-02 5.34342735217078313e-01
-1.25254464918637953e-02 4.87474553508136177e-01
2.96575615037157347e-02 5.29657561503715790e-01
-1.25221978295374514e-02 4.87477802170462549e-01
3.98009010937074303e-02 5.39800901093707486e-01
-1.24706751399343285e-02 4.87529324860065671e-01
3.32705628822198007e-02 5.33270562882219856e-01
-1.24753868494506537e-02 4.87524613150549346e-01
3.68616166070523943e-02 5.36861616607052339e-01
-1.24729437634742424e-02 4.87527056236525758e-01
4.18776418468128631e-02 5.41877641846812863e-01
-1.25132016228473031e-02 4.87486798377152697e-01
3.84511687547490766e-02 5.38451168754749077e-01
-1.25137201801249764e-02 4.87486279819875024e-01
3.34733261771339441e-02 5.33473326177133944e-01
-1.25099390071331806e-02 4.87490060992866847e-01
3.90643634989493727e-02 5.39064363498949373e-01
-1.25007159448169147e-02 4.87499284055183058e-01
3.85968816487591848e-02 5.38596881648759185e-01
-1.24959332170068993e-02 4.87504066782993073e-01
3.88306095110672045e-02 5.38830609511067204e-01
-1.24983064330742855e-02 4.87501693566925742e-01
3.03283894306697333e-02 5.30328389430669733e-01
-1.24973239496185551e-02 4.87502676050381445e-01
3.20845829641066005e-02 5.32084582964106545e-01
-1.25016005262331142e-02 4.87498399473766886e-01
4.10175895557112202e-02 5.41017589555711220e-01
-1.24905116672367755e-02 4.87509488332763197e-01
3.98072233809125264e-02 5.39807223380912582e-01
-1.24932598422450303e-02 4.87506740157754970e-01
3.22207117386308917e-02 5.32220711738630836e-01
-1.24925100027988567e-02 4.87507489997201171e-01
4.29811107778790835e-02 5.42981110777879028e-01
-1.25306938903729237e-02 4.87469306109627076e-01
4.05130675205870316e-02 5.40513067520587032e-01
-1.25293756660044553e-02 4.87470624333995572e-01
3.42736003718779325e-02 5.34273600371877988e-01
-1.25246080392912296e-02 4.87475391960708770e-01
4.29954360163258831e-02 5.42995436016325828e-01
-1.25273621898130960e-02 4.87472637810186904e-01
3.82517734062759462e-02 5.38251773406275946e-01
-1.25252176818359540e-02 4.87474782318164046e-01
3.83115335892943443e-02 5.38311533589294289e-01
-1.25238878038333168e-02 4.87476112196166711e-01
4.25641181006184977e-02 5.42564118100618442e-01
-1.24736139831753690e-02 4.87526386016824631e-01
3.65216413346031166e-02 5.36521641334603117e-01
-1.24771240389534299e-02 4.87522875961046598e-01
4.02261159785863853e-02 5.40226115978586385e-01
-1.24738576886022912e-02 4.87526142311397681e-01
4.82678647310942344e-02 5.48267864731094234e-01
-1.25359253636040946e-02 4.87464074636395905e-01
4.47242885191873607e-02 5.44724288519187416e-01
-1.25331132487061792e-02 4.87466886751293793e-01
3.94543069470571495e-02 5.39454306947057205e-01
-1.25291254325154144e-02 4.87470874567484613e-01
4.45209144438203364e-02 5.44520914443820336e-01
-1.24671073688134570e-02 4.87532892631186543e-01
3.45752872868109185e-02 5.34575287286810918e-01
-1.24743851035078179e-02 4.87525614896492154e-01
4.21609755092716698e-02 5.42160975509271670e-01
-1.24688541189982016e-02 4.87531145881001771e-01
4.08278328159452086e-02 5.40827832815945264e-01
-1.24759147398102455e-02 4.87524085260189755e-01
4.55759457214128805e-02 5.45575945721412880e-01
-1.24839867587958342e-02 4.87516013241204194e-01
4.32967609672352816e-02 5.43296760967235226e-01
-1.24873212762222907e-02 4.87512678723777682e-01
3.60501173381489459e-02 5.36050117338148890e-01
-1.24869256295648823e-02 4.87513074370435118e-01
4.54825012837173359e-02 5.45482501283717336e-01
-1.24667991854197913e-02 4.87533200814580181e-01
3.57453261201994832e-02 5.35745326120199428e-01
-1.24738086555166161e-02 4.87526191344483384e-01
4.50018558010653047e-02 5.45001855801065305e-01
-1.24668956396546959e-02 4.87533104360345304e-01
4.48629398991116091e-02 5.44862939899111609e-01
-1.25050307426202434e-02 4.87494969257379784e-01
3.95305993540458478e-02 5.39530599354045792e-01
-1.25057385373486263e-02 4.87494261462651401e-01
4.19636529901049049e-02 5.41963652990104849e-01
-1.25027580299091889e-02 4.87497241970090811e-01
4.86771575711246740e-02 5.48677157571124674e-01
-1.25114987307931302e-02 4.87488501269206842e-01
4.52774295823448192e-02 5.45277429582344819e-01
-1.25124815786456234e-02 4.87487518421354404e-01
4.14377190010563057e-02 5.41437719001056306e-01
-1.25086038386701126e-02 4.87491396161329860e-01
4.27083672573562168e-02 5.42708367257356272e-01
-1.25246146841229700e-02 4.87475385315877030e-01
4.38159930058926173e-02 5.43815993005892562e-01
-1.25230948113037865e-02 4.87476905188696241e-01
3.81679749921168265e-02 5.38167974992116882e-01
-1.25226358237969237e-02 4.87477364176203076e-01
4.32622021332582096e-02 5.43262202133258265e-01
-1.25239030116750805e-02 4.87476096988324947e-01
3.71245303865325726e-02 5.37124530386532628e-01
-1.25201622000322421e-02 4.87479837799967730e-01
4.95757264013597099e-02 5.49575726401359654e-01
-1.24647375190814202e-02 4.87535262480918608e-01
4.00552831462825387e-02 5.40055283146282594e-01
-1.24716133607011281e-02 4.87528386639298872e-01
4.75292095264970849e-02 5.47529209526497085e-01
-1.24656786107563977e-02 4.87534321389243575e-01
5.00414584955726216e-02 5.50041458495572622e-01
-1.25343319061442526e-02 4.87465668093855720e-01
4.17748111820474000e-02 5.41774811182047400e-01
-1.25283850775321781e-02 4.87471614922467822e-01
4.65113431882474559e-02 5.46511343188247456e-01
-1.25326117388225855e-02 4.87467388261177414e-01
4.68001305134878587e-02 5.46800130513487859e-01
-1.25221531528458829e-02 4.87477846847154117e-01
4.53080836507354645e-02 5.45308083650735465e-01
-1.25226891182022848e-02 4.87477310881797687e-01
3.91131662289956328e-02 5.39113166228995633e-01
-1.25186601172606327e-02 4.87481339882739340e-01
5.24589466664571180e-02 5.52458946666457118e-01
-1.24757939072756285e-02 4.87524206092724399e-01
4.90174551865679708e-02 5.49017455186567971e-01
-1.24800006277056286e-02 4.87519999372294399e-01
4.21996298118322843e-02 5.42199629811832340e-01
-1.24802918682005437e-02 4.87519708131799456e-01
5.08646908387982988e-02 5.50864690838798299e-01
-1.25208037796719351e-02 4.87479196220328093e-01
4.88324375750651130e-02 5.48832437575065057e-01
-1.25215713708390908e-02 4.87478428629160909e-01
4.29447244145028106e-02 5.42944724414502811e-01
-1.25172275023847090e-02 4.87482772497615291e-01
5.07254083525972010e-02 5.50725408352597201e-01
-1.25300250258456036e-02 4.87469974974154396e-01
4.68604664563779805e-02 5.46860466456377980e-01
-1.25287888190027119e-02 4.87471211180997288e-01
4.67168965112567669e-02 5.46716896511256767e-01
-1.25272502307425537e-02 4.87472749769257474e-01
5.45617406117227532e-02 5.54561740611722698e-01
-1.25406451080361525e-02 4.87459354891963847e-01
5.14149154643199768e-02 5.51414915464319977e-01
-1.25383527939728900e-02 4.87461647206027138e-01
4.63033815974429053e-02 5.46303381597442961e-01
-1.25340114903070565e-02 4.87465988509692916e-01
5.43527839571140148e-02 5.54352783957114070e-01
-1.24631934164315117e-02 4.87536806583568461e-01
4.61203932407578399e-02 5.46120393240757895e-01
-1.24689881089199428e-02 4.87531011891080057e-01
5.19643711925820151e-02 5.51964371192582015e-01
-1.24638267881570231e-02 4.87536173211842949e-01
5.74999990245503301e-02 5.57499999024550386e-01
-1.24685309031792035e-02 4.87531469096820769e-01
5.49795047691972183e-02 5.54979504769197218e-01
-1.24721898761483430e-02 4.87527810123851657e-01
4.82957812571300771e-02 5.48295781257130077e-01
-1.24735490721893105e-02 4.87526450927810662e-01
5.11453264348354919e-02 5.51145326434835492e-01
-1.24616970112706449e-02 4.87538302988729355e-01
6.28373679157676057e-02 5.62837367915767661e-01
-4.87451278636889196e-01 1.25487213631108319e-02
-4.32466197863658752e-01 6.75338021363412477e-02
-4.87468724806890408e-01 1.25312751931096200e-02
-4.18008203667081135e-01 8.19917963329188926e-02
-4.87456605096791340e-01 1.25433949032086600e-02
-4.26204247137822234e-01 7.37957528621777381e-02
-4.87463718526082723e-01 1.25362814739173045e-02
-4.18723004850182101e-01 8.12769951498178989e-02
-4.87536809831906282e-01 1.24631901680937462e-02
-4.21840714987033738e-01 7.81592850129662620e-02
-4.87535670292685630e-01 1.24643297073143977e-02
-4.25363760458315809e-01 7.46362395416841906e-02
-4.87531915508178759e-01 1.24680844918212408e-02
-4.17072139095365446e-01 8.29278609046345538e-02
-4.87455822844519271e-01 1.25441771554807291e-02
-4.26135520846650406e-01 7.38644791533495937e-02
-4.87463564628474399e-01 1.25364353715256005e-02
-4.20463420113812325e-01 7.95365798861876472e-02
-4.87458779789265328e-01 1.25412202107346715e-02
-4.18076758791792402e-01 8.19232412082076256e-02
-4.87509649056580563e-01 1.24903509434194093e-02
-4.22199763340055989e-01 7.78002366599440109e-02
-4.87510707908271224e-01 1.24892920917288042e-02
-4.24106863082388208e-01 7.58931369176118198e-02
-4.87507161358991581e-01 1.24928386410084191e-02
-4.18010802420706373e-01 8.19891975792936267e-02
-4.87519520228235859e-01 1.24804797717641414e-02
-4.21073020088359062e-01 7.89269799116409376e-02
-4.87520283394415332e-01 1.24797166055846676e-02
-4.25566515837848325e-01 7.44334841621517029e-02
-4.87516186335069712e-01 1.24838136649302878e-02
-4.22356169379148327e-01 7.76438306208516726e-02
-4.87499024451956753e-01 1.25009755480432472e-02
-4.19869601988738794e-01 8.01303980112612058e-02
-4.87493612063287840e-01 1.25063879367121600e-02
-4.29145828795372608e-01 7.08541712046273919e-02
-4.87499985178534767e-01 1.25000148214652329e-02
-4.21112900831253578e-01 7.88870991687464218e-02
-4.87496368851736805e-01 1.25036311482631946e-02
-4.28136249921460432e-01 7.18637500785395678e-02
-4.87494848082768661e-01 1.25051519172313386e-02
-4.21189119651692923e-01 7.88108803483070497e-02
-4.87503289232814552e-01 1.24967107671854483e-02
-4.25663054726499568e-01 7.43369452735004599e-02
-4.87504265065953013e-01 1.24957349340469592e-02
-4.21772656161555237e-01 7.82273438384447628e-02
-4.87501133996287805e-01 1.24988660037122223e-02
-4.16778029056211419e-01 8.32219709437885813e-02
-4.87463716891540111e-01 1.25362831084599169e-02
-4.24606930844337982e-01 7.53930691556620458e-02
-4.87468831006211190e-01 1.25311689937888104e-02
-4.18712493709532119e-01 8.12875062904678813e-02
-4.87463278112944209e-01 1.25367218870557906e-02
-4.19158311364430214e-01 8.08416886355697861e-02
-4.87530273482213561e-01 1.24697265177864669e-02
-4.21716405601679001e-01 7.82835943983209992e-02
-4.87530252420822041e-01 1.24697475791779866e-02
-4.25171136585353937e-01 7.48288634146460629e-02
-4.87526561675629966e-01 1.24734383243700342e-02
-4.16385540326490333e-01 8.36144596735096390e-02
-4.87486766708751795e-01 1.25132332912482047e-02
-4.18127592521260749e-01 8.18724074787392508e-02
-4.87490255149497065e-01 1.25097448505029629e-02
-4.25183851194102569e-01 7.48161488058974311e-02
-4.87488690763933863e-01 1.25113092360661649e-02
-4.15293522856914066e-01 8.47064771430859342e-02
-4.87543729694577821e-01 1.24562703054222068e-02
-4.17865748283635041e-01 8.21342517163649588e-02
-4.87542296792707941e-01 1.24577032072920590e-02
-4.23656179590163884e-01 7.63438204098361162e-02
-4.87536951051215917e-01 1.24630489487840834e-02
-4.17138931144705072e-01 8.28610688552949282e-02
-4.87466020419683010e-01 1.25339795803169618e-02
-4.12545577520072038e-01 8.74544224799279624e-02
-4.87451615451914511e-01 1.25483845480854894e-02
-4.12353642566333001e-01 8.76463574336669993e-02
-4.87451446241820130e-01 1.25485537581798423e-02
-4.25040562192101845e-01 7.49594378078981549e-02
-4.87462780576358834e-01 1.25372194236411383e-02
-4.12119732781619508e-01 8.78802672183804645e-02
-4.87548772893013405e-01 1.24512271069865954e-02
-4.12545584542911625e-01 8.74544154570883747e-02
-4.87548384161029857e-01 1.24516158389701426e-02
-4.24843498519552554e-01 7.51565014804474463e-02
