-4.74974346925526003e+00 5.25025653074473997e+00
-4.41169415869832449e+00 5.58830584130167551e+00
-4.75042422151978183e+00 5.24957577848021817e+00
-4.41185819470934071e+00 5.58814180529065929e+00
-4.75038517185806963e+00 5.24961482814193037e+00
-4.41843383516255805e+00 5.58156616483744195e+00
-4.75041494265500308e+00 5.24958505734499692e+00
-4.41177654319569079e+00 5.58822345680430921e+00
-4.75040512268714288e+00 5.24959487731285712e+00
-4.41858930777945780e+00 5.58141069222054220e+00
-4.75037271913808379e+00 5.24962728086191621e+00
-4.40405497749659158e+00 5.59594502250340842e+00
-4.74957503005172121e+00 5.25042496994827879e+00
-4.40939468865729811e+00 5.59060531134270189e+00
-4.74961583933637321e+00 5.25038416066362679e+00
-4.41228802363972861e+00 5.58771197636027139e+00
-4.74957374399766596e+00 5.25042625600233404e+00
-4.40926338944051821e+00 5.59073661055948179e+00
-4.75034692582167573e+00 5.24965307417832427e+00
-4.41056094671124299e+00 5.58943905328875701e+00
-4.75036662303734492e+00 5.24963337696265508e+00
-4.41671609617384409e+00 5.58328390382615591e+00
-4.75033262709171566e+00 5.24966737290828434e+00
-4.40819852308401572e+00 5.59180147691598428e+00
-4.75029886752918884e+00 5.24970113247081116e+00
-4.40873159957509309e+00 5.59126840042490691e+00
-4.75032339896443645e+00 5.24967660103556355e+00
-4.41602771922403470e+00 5.58397228077596530e+00
-4.75028380276855700e+00 5.24971619723144300e+00
-4.40835401267707550e+00 5.59164598732292450e+00
-4.75050196033071526e+00 5.24949803966928474e+00
-4.41221906790778196e+00 5.58778093209221804e+00
-4.75050317679486866e+00 5.24949682320513134e+00
-4.41198403365822678e+00 5.58801596634177322e+00
-4.75048076675474107e+00 5.24951923324525893e+00
-4.40795939913088475e+00 5.59204060086911525e+00
-4.75024277436536480e+00 5.24975722563463520e+00
-4.40807998422046765e+00 5.59192001577953235e+00
-4.75027125187406885e+00 5.24972874812593115e+00
-4.41601586442149330e+00 5.58398413557850670e+00
-4.75022935714661987e+00 5.24977064285338013e+00
-4.40775503297286875e+00 5.59224496702713125e+00
-4.75018099064521504e+00 5.24981900935478496e+00
-4.40785849417644560e+00 5.59214150582355440e+00
-4.75021226063992952e+00 5.24978773936007048e+00
-4.41597409788492445e+00 5.58402590211507555e+00
-4.75017016977582607e+00 5.24982983022417393e+00
-4.40678601851862783e+00 5.59321398148137217e+00
-4.75011670738570668e+00 5.24988329261429332e+00
-4.40727190183580131e+00 5.59272809816419869e+00
-4.75014919548668324e+00 5.24985080451331676e+00
-4.41530523103755357e+00 5.58469476896244643e+00
-4.75010793058940095e+00 5.24989206941059905e+00
-4.40451291929013156e+00 5.59548708070986844e+00
-4.75060453469859389e+00 5.24939546530140611e+00
-4.40877362556107411e+00 5.59122637443892589e+00
-4.75059839067538103e+00 5.24940160932461897e+00
-4.41035378595099381e+00 5.58964621404900619e+00
-4.75058138491917337e+00 5.24941861508082663e+00
-4.40793560408327867e+00 5.59206439591672133e+00
-4.75054191014552352e+00 5.24945808985447648e+00
-4.40997049283518194e+00 5.59002950716481806e+00
-4.75054752769810307e+00 5.24945247230189693e+00
-4.41201176725130662e+00 5.58798823274869338e+00
-4.75052269781135994e+00 5.24947730218864006e+00
-4.40515067739756638e+00 5.59484932260243362e+00
-4.75047123275329852e+00 5.24952876724670148e+00
-4.41038061030156481e+00 5.58961938969843519e+00
-4.75046559174221716e+00 5.24953440825778284e+00
-4.40842345255061296e+00 5.59157654744938704e+00
-4.75044783750759603e+00 5.24955216249240397e+00
-4.40494212525979734e+00 5.59505787474020266e+00
-4.75005228403667257e+00 5.24994771596332743e+00
-4.40586544643409894e+00 5.59413455356590106e+00
-4.75008479947725704e+00 5.24991520052274296e+00
-4.41405043877500525e+00 5.58594956122499475e+00
-4.75004409349415457e+00 5.24995590650584543e+00
-4.40380685490685053e+00 5.59619314509314947e+00
-4.74999166913270621e+00 5.25000833086729379e+00
-4.40437572803199373e+00 5.59562427196800627e+00
-4.75002209846463774e+00 5.24997790153536226e+00
-4.41299287263612694e+00 5.58700712736387306e+00
-4.74998111914090515e+00 5.25001888085909485e+00
-4.39770421352089791e+00 5.60229578647910209e+00
-4.75064990620805716e+00 5.24935009379194284e+00
-4.40696850779385496e+00 5.59303149220614504e+00
-4.75062342008147809e+00 5.24937657991852191e+00
-4.40537320896221907e+00 5.59462679103778093e+00
-4.75062108974706820e+00 5.24937891025293180e+00
-4.39965307090107594e+00 5.60034692909892406e+00
-4.74934306801397543e+00 5.25065693198602457e+00
-4.39964478671431802e+00 5.60035521328568198e+00
-4.74934255321074783e+00 5.25065744678925217e+00
-4.41172846154218767e+00 5.58827153845781233e+00
-4.74938103515177446e+00 5.25061896484822554e+00
-4.39964451175952842e+00 5.60035548824047158e+00
-4.74934265589336047e+00 5.25065734410663953e+00
-4.41221518424445325e+00 5.58778481575554675e+00
-4.74938206687108977e+00 5.25061793312891023e+00
-4.40510785401293070e+00 5.59489214598706930e+00
-4.74992777948920963e+00 5.25007222051079037e+00
-4.40445864370033391e+00 5.59554135629966609e+00
-4.74995957753361964e+00 5.25004042246638036e+00
-4.41225916001652152e+00 5.58774083998347848e+00
-4.74991339357824138e+00 5.25008660642175862e+00
-4.40257205163210497e+00 5.59742794836789503e+00
-4.74936043462094570e+00 5.25063956537905430e+00
-4.40066858008242612e+00 5.59933141991757388e+00
-4.74934882313826723e+00 5.25065117686173277e+00
-4.41182037812827499e+00 5.58817962187172501e+00
-4.74939013066691729e+00 5.25060986933308271e+00
-4.40161797656192633e+00 5.59838202343807367e+00
-4.74935416237790964e+00 5.25064583762209036e+00
-4.41178131714277377e+00 5.58821868285722623e+00
-4.74938382220071453e+00 5.25061617779928547e+00
-4.40015729884490359e+00 5.59984270115509641e+00
-4.74934554923345420e+00 5.25065445076654580e+00
-4.39829063542059551e+00 5.60170936457940449e+00
-4.75066108482766758e+00 5.24933891517233242e+00
-4.39964475920999476e+00 5.60035524079000524e+00
-4.75065746673225764e+00 5.24934253326774236e+00
-4.40991552809059151e+00 5.59008447190940849e+00
-4.75062470225362876e+00 5.24937529774637124e+00
-4.41221518410974767e+00 5.58778481589025233e+00
-4.75061794433143181e+00 5.24938205566856819e+00
-4.39896281014746116e+00 5.60103718985253884e+00
-4.75065944666856410e+00 5.24934055333143590e+00
-4.40369276210242422e+00 5.59630723789757578e+00
-4.74937219447509484e+00 5.25062780552490516e+00
-4.90996657750413235e+00 5.09003342249586765e+00
-5.24939415250264574e+00 4.75060584749735426e+00
-4.90313089548466863e+00 5.09686910451533137e+00
-5.24936589455435154e+00 4.75063410544564846e+00
-4.89632675773887183e+00 5.10367324226112817e+00
-5.24966697292157658e+00 4.75033302707842342e+00
-4.90037408308122657e+00 5.09962591691877343e+00
-5.24970958498892148e+00 4.75029041501107852e+00
-4.90552460889778885e+00 5.09447539110221115e+00
-5.24966056690559846e+00 4.75033943309440154e+00
-4.89544181146304691e+00 5.10455818853695309e+00
-5.24943012238304618e+00 4.75056987761695382e+00
-4.90235083922462689e+00 5.09764916077537311e+00
-5.24943633166694124e+00 4.75056366833305876e+00
-4.90192692067759328e+00 5.09807307932240672e+00
-5.24946557302876027e+00 4.75053442697123973e+00
-4.90346513856904664e+00 5.09653486143095336e+00
-5.25053422215824028e+00 4.74946577784175972e+00
-4.90569959458697813e+00 5.09430040541302187e+00
-5.25053845545071063e+00 4.74946154454928937e+00
-4.90591012008026972e+00 5.09408987991973028e+00
-5.25051820085732857e+00 4.74948179914267143e+00
-4.89689828331270771e+00 5.10310171668729229e+00
-5.25066224093657130e+00 4.74933775906342870e+00
-4.89758991683095690e+00 5.10241008316904310e+00
-5.25066214307602674e+00 4.74933785692397326e+00
-4.90707274435025198e+00 5.09292725564974802e+00
-5.25063075609303542e+00 4.74936924390696458e+00
-4.89474088703612420e+00 5.10525911296387580e+00
-5.24937905751989042e+00 4.75062094248010958e+00
-4.90200586502636515e+00 5.09799413497363485e+00
-5.24941128518485467e+00 4.75058871481514533e+00
-4.90081630679720348e+00 5.09918369320279652e+00
-5.24938925905710274e+00 4.75061074094289726e+00
-4.89729665546909754e+00 5.10270334453090246e+00
-5.25065707470417653e+00 4.74934292529582347e+00
-4.89586346996626354e+00 5.10413653003373646e+00
-5.25060952419410221e+00 4.74939047580589779e+00
-4.90018557924014964e+00 5.09981442075985036e+00
-5.25060790284468837e+00 4.74939209715531163e+00
-4.90393736249413159e+00 5.09606263750586841e+00
-5.25058091099540825e+00 4.74941908900459175e+00
-4.89105979870133201e+00 5.10894020129866799e+00
-5.24987342092219489e+00 4.75012657907780511e+00
-4.89808385718466965e+00 5.10191614281533035e+00
-5.24990145660398344e+00 4.75009854339601656e+00
-4.90169881252347750e+00 5.09830118747652250e+00
-5.24984917589403999e+00 4.75015082410596001e+00
-4.89692230159959863e+00 5.10307769840040137e+00
-5.25051984295311325e+00 4.74948015704688675e+00
-4.90263730180690782e+00 5.09736269819309218e+00
-5.25051114541714714e+00 4.74948885458285286e+00
-4.90103771513954012e+00 5.09896228486045988e+00
-5.25049564297215010e+00 4.74950435702784990e+00
-4.89304950310843978e+00 5.10695049689156022e+00
-5.24949688044444684e+00 4.75050311955555316e+00
-4.89855523995843001e+00 5.10144476004156999e+00
-5.24953564209636170e+00 4.75046435790363830e+00
-4.90072489083861385e+00 5.09927510916138615e+00
-5.24949821532152150e+00 4.75050178467847850e+00
-4.90111595998122418e+00 5.09888404001877582e+00
-5.25044092430768305e+00 4.74955907569231695e+00
-4.89894601237773042e+00 5.10105398762226958e+00
-5.25041923315183467e+00 4.74958076684816533e+00
-4.90640447519443690e+00 5.09359552480556310e+00
-5.25043269316900929e+00 4.74956730683099071e+00
-4.90003099040652934e+00 5.09996900959347066e+00
-5.25043033102706591e+00 4.74956966897293409e+00
-4.90540196746767609e+00 5.09459803253232391e+00
-5.25040211145977143e+00 4.74959788854022857e+00
-4.89312273200406533e+00 5.10687726799593467e+00
-5.24934555235407174e+00 4.75065444764592826e+00
-4.90001136597883935e+00 5.09998863402116065e+00
-5.24937266391816948e+00 4.75062733608183052e+00
-4.89840690413336777e+00 5.10159309586663223e+00
-5.24935861146383864e+00 4.75064138853616136e+00
-4.89329452640751583e+00 5.10670547359248417e+00
-5.25038522857599510e+00 4.74961477142400490e+00
-4.89611987315247976e+00 5.10388012684752024e+00
-5.25040297713850723e+00 4.74959702286149277e+00
-4.90127845410933549e+00 5.09872154589066451e+00
-5.25036593934219198e+00 4.74963406065780802e+00
-4.89441919493644839e+00 5.10558080506355161e+00
-5.25048058745220292e+00 4.74951941254779708e+00
-4.89776843387391470e+00 5.10223156612608530e+00
-5.25046076697689568e+00 4.74953923302310432e+00
-4.89978393349949037e+00 5.10021606650050963e+00
-5.25047622234456313e+00 4.74952377765543687e+00
-4.89165012660938814e+00 5.10834987339061186e+00
-5.25059554856583510e+00 4.74940445143416490e+00
-4.89375527416242395e+00 5.10624472583757605e+00
-5.25060331597871599e+00 4.74939668402128401e+00
-4.89979405939060264e+00 5.10020594060939736e+00
-5.25056879502048979e+00 4.74943120497951021e+00
-4.88903316930625564e+00 5.11096683069374436e+00
-5.25065986136671636e+00 4.74934013863328364e+00
-4.89336410815496592e+00 5.10663589184503408e+00
-5.25065603665544689e+00 4.74934396334455311e+00
-4.89677541615657397e+00 5.10322458384342603e+00
-5.25063254063185880e+00 4.74936745936814120e+00
-4.89231071696874409e+00 5.10768928303125591e+00
-5.25033404400675163e+00 4.74966595599324837e+00
-4.89280330772504790e+00 5.10719669227495210e+00
-5.25036018280834238e+00 4.74963981719165762e+00
-4.90025389911969178e+00 5.09974610088030822e+00
-5.25031628978667175e+00 4.74968371021332825e+00
-4.89264562273410863e+00 5.10735437726589137e+00
-5.25056218688856369e+00 4.74943781311143631e+00
-4.89805526203626229e+00 5.10194473796373771e+00
-5.25054829175203164e+00 4.74945170824796836e+00
-4.89478472142523025e+00 5.10521527857476975e+00
-5.25054140963294724e+00 4.74945859036705276e+00
-4.88708084143550270e+00 5.11291915856449730e+00
-5.24958084910968381e+00 4.75041915089031619e+00
-4.89170703347942126e+00 5.10829296652057874e+00
-5.24962372752065143e+00 4.75037627247934857e+00
-4.89556472866025061e+00 5.10443527133974939e+00
-5.24957666385280763e+00 4.75042333614719237e+00
-4.89225193811098702e+00 5.10774806188901298e+00
-5.25027153261029600e+00 4.74972846738970400e+00
-4.89228261505503603e+00 5.10771738494496397e+00
-5.25030331466212008e+00 4.74969668533787992e+00
-4.90010466368591047e+00 5.09989533631408953e+00
-5.25025699281716562e+00 4.74974300718283438e+00
-4.89237630962692904e+00 5.10762369037307096e+00
-5.25020357978524022e+00 4.74979642021475978e+00
-4.89231570960718187e+00 5.10768429039281813e+00
-5.25023797683383009e+00 4.74976202316616991e+00
-4.90006450194153498e+00 5.09993549805846502e+00
-5.25019213302831744e+00 4.74980786697168256e+00
-4.89214765682528441e+00 5.10785234317471559e+00
-5.25057948515991946e+00 4.74942051484008054e+00
-4.89038063303108661e+00 5.10961936696891339e+00
-5.25013643309403655e+00 4.74986356690596345e+00
-4.89858184092297311e+00 5.10141815907702689e+00
-5.25012637710620389e+00 4.74987362289379611e+00
-4.89137991439657771e+00 5.10862008560342229e+00
-5.25017047434179052e+00 4.74982952565820948e+00
-4.88470882806220974e+00 5.11529117193779026e+00
-5.24978087941626548e+00 4.75021912058373452e+00
-4.88788738745121609e+00 5.11211261254878391e+00
-5.24982735306177695e+00 4.75017264693822305e+00
-4.89455906487984471e+00 5.10544093512015529e+00
-5.24976497495922168e+00 4.75023502504077832e+00
-4.88751393781715215e+00 5.11248606218284785e+00
-5.25006478142597022e+00 4.74993521857402978e+00
-4.88894892760474242e+00 5.11105107239525758e+00
-5.25010105530278715e+00 4.74989894469721285e+00
-4.89622610394280677e+00 5.10377389605719323e+00
-5.25005835553354494e+00 4.74994164446645506e+00
-4.88484156850504281e+00 5.11515843149495719e+00
-5.24930917366942662e+00 4.75069082633057338e+00
-4.88898191843236241e+00 5.11101808156763759e+00
-5.24932665559145573e+00 4.75067334440854427e+00
-4.89370750229240059e+00 5.10629249770759941e+00
-5.24933432218562857e+00 4.75066567781437143e+00
-4.88665369033320385e+00 5.11334630966679615e+00
-5.24998081562119001e+00 4.75001918437880999e+00
-4.89522824770539255e+00 5.10477175229460745e+00
-5.24998647661857287e+00 4.75001352338142713e+00
-4.88886044714932577e+00 5.11113955285067423e+00
-5.24992626979602317e+00 4.75007373020397683e+00
-4.88211530711402197e+00 5.11788469288597803e+00
-5.24936165553988676e+00 4.75063834446011324e+00
-4.88878172131025579e+00 5.11121827868974421e+00
-4.74939514198564972e+00 5.25060485801435028e+00
-4.38842565831316378e+00 5.61157434168683622e+00
-4.74936957046241748e+00 5.25063042953758252e+00
-4.38528369962094811e+00 5.61471630037905189e+00
-4.75053357121484154e+00 5.24946642878515846e+00
-4.39110185040591894e+00 5.60889814959408106e+00
-4.75052707287531106e+00 5.24947292712468894e+00
-4.38985297482028258e+00 5.61014702517971742e+00
-4.75050721730747139e+00 5.24949278269252861e+00
-4.38708618347977808e+00 5.61291381652022192e+00
-4.75002295029560351e+00 5.24997704970439649e+00
-4.38131994312522988e+00 5.61868005687477012e+00
-4.74942136616003374e+00 5.25057863383996626e+00
-4.38837792779672409e+00 5.61162207220327591e+00
-4.74942471772776731e+00 5.25057528227223269e+00
-4.38718803122315926e+00 5.61281196877684074e+00
-4.74945852348906783e+00 5.25054147651093217e+00
-4.38369340400236318e+00 5.61630659599763682e+00
-4.75046756105166690e+00 5.24953243894833310e+00
-4.38905457747649308e+00 5.61094542252350692e+00
-4.75047492399985583e+00 5.24952507600014417e+00
-4.39132019293372444e+00 5.60867980706627556e+00
-4.75044327258416477e+00 5.24955672741583523e+00
-4.38048357140331834e+00 5.61951642859668166e+00
-4.74931756119559179e+00 5.25068243880440821e+00
-4.38761504200042296e+00 5.61238495799957704e+00
-4.74934741099240743e+00 5.25065258900759257e+00
-4.38680167873791316e+00 5.61319832126208684e+00
-4.74933102931257523e+00 5.25066897068742477e+00
-4.38088312571754823e+00 5.61911687428245177e+00
-4.75066022253285603e+00 5.24933977746714397e+00
-4.38495420210792908e+00 5.61504579789207092e+00
-4.75066124500028675e+00 5.24933875499971325e+00
-4.38837516245043435e+00 5.61162483754956565e+00
-4.75063517841807847e+00 5.24936482158192153e+00
-4.37936547046431102e+00 5.62063452953568898e+00
-4.74928604279120581e+00 5.25071395720879419e+00
-4.38210134585482169e+00 5.61789865414517831e+00
-4.74929690730520093e+00 5.25070309269479907e+00
-4.39001958751142318e+00 5.60998041248857682e+00
-4.74931662306653291e+00 5.25068337693346709e+00
-4.37736112244062259e+00 5.62263887755937741e+00
-4.74968296703786752e+00 5.25031703296213248e+00
-4.38103872715975040e+00 5.61896127284024960e+00
-4.74973186053023610e+00 5.25026813946976390e+00
-4.38684045970860748e+00 5.61315954029139252e+00
-4.74967363775571361e+00 5.25032636224428639e+00
-4.37731806631676790e+00 5.62268193368323210e+00
-4.74949728393505310e+00 5.25050271606494690e+00
-4.38220294376157771e+00 5.61779705623842229e+00
-4.74953858688861796e+00 5.25046141311138204e+00
-4.38518059424111240e+00 5.61481940575888760e+00
-4.74949591534064730e+00 5.25050408465935270e+00
-4.37524503674712584e+00 5.62475496325287416e+00
-4.74927143097760762e+00 5.25072856902239238e+00
-4.37730144642904406e+00 5.62269855357095594e+00
-4.74927828946821773e+00 5.25072171053178227e+00
-4.38745360012823760e+00 5.61254639987176240e+00
-4.74930615342932239e+00 5.25069384657067761e+00
-4.37909521682345027e+00 5.62090478317654973e+00
-4.75058635991885492e+00 5.24941364008114508e+00
-4.38586929426413352e+00 5.61413070573586648e+00
-4.75057463410546887e+00 5.24942536589453113e+00
-4.38219095945107018e+00 5.61780904054892982e+00
-4.75056046655652686e+00 5.24943953344347314e+00
-4.37447075870085911e+00 5.62552924129914089e+00
-4.74926885563481793e+00 5.25073114436518207e+00
-4.37485211951103192e+00 5.62514788048896808e+00
-4.74926995677220809e+00 5.25073004322779191e+00
-4.38706372388342825e+00 5.61293627611657175e+00
-4.74930438728682525e+00 5.25069561271317475e+00
-4.37481771190578339e+00 5.62518228809421661e+00
-4.75043084711026609e+00 5.24956915288973391e+00
-4.37925418283947732e+00 5.62074581716052268e+00
-4.75045040406348917e+00 5.24954959593651083e+00
-4.38405545231240179e+00 5.61594454768759821e+00
-4.75040799464869767e+00 5.24959200535130233e+00
-4.37562833970936005e+00 5.62437166029063995e+00
-4.75072416233077899e+00 5.24927583766922101e+00
-4.37680831167089490e+00 5.62319168832910510e+00
-4.75071337285889150e+00 5.24928662714110850e+00
-4.38626634813688732e+00 5.61373365186311268e+00
-4.75069407422282186e+00 5.24930592577717814e+00
-4.37621506669372717e+00 5.62378493330627283e+00
-4.75071942385306301e+00 5.24928057614693699e+00
-4.38725966835526382e+00 5.61274033164473618e+00
-4.75068241326213503e+00 5.24931758673786497e+00
-4.37392000387619007e+00 5.62607999612380993e+00
-4.75073213329873578e+00 5.24926786670126422e+00
-4.37447087555406089e+00 5.62552912444593911e+00
-4.75073119248199482e+00 5.24926880751800518e+00
-4.38611012245307652e+00 5.61388987754692348e+00
-4.75069778950617749e+00 5.24930221049382251e+00
-4.38706372044312154e+00 5.61293627955687846e+00
-4.75069555769496965e+00 5.24930444230503035e+00
-4.37418960285583491e+00 5.62581039714416509e+00
-4.75073185422684130e+00 5.24926814577315870e+00
-4.37476948029427426e+00 5.62523051970572574e+00
-4.75072868123858338e+00 5.24927131876141662e+00
-4.37356294626963482e+00 5.62643705373036518e+00
-4.75064312416021917e+00 5.24935687583978083e+00
-4.38260689487435506e+00 5.61739310512564494e+00
-4.75061977989503692e+00 5.24938022010496308e+00
-4.37721893881628343e+00 5.62278106118371657e+00
-4.75065330696069754e+00 5.24934669303930246e+00
-4.37828636967416429e+00 5.62171363032583571e+00
-4.75029424794590938e+00 5.24970575205409062e+00
-4.37788409775379961e+00 5.62211590224620039e+00
-4.75022651813781849e+00 5.24977348186218151e+00
-4.38526817048602346e+00 5.61473182951397654e+00
-4.75028285679607354e+00 5.24971714320392646e+00
-4.37808679051378569e+00 5.62191320948621431e+00
-4.75026086057799013e+00 5.24973913942200987e+00
-4.38512908307197335e+00 5.61487091692802665e+00
-4.75021493913640036e+00 5.24978506086359964e+00
-4.37757489190798577e+00 5.62242510809201423e+00
-4.75035855964793985e+00 5.24964144035206015e+00
-4.38494170850080067e+00 5.61505829149919933e+00
-4.75034633707527831e+00 5.24965366292472169e+00
-4.37793215620142373e+00 5.62206784379857627e+00
-4.75032684254217497e+00 5.24967315745782503e+00
-4.37296299272976174e+00 5.62703700727023826e+00
-4.75071096120897174e+00 5.24928903879102826e+00
-4.38100055311811332e+00 5.61899944688188668e+00
-4.75068601449105454e+00 5.24931398550894546e+00
-4.37488200082334799e+00 5.62511799917665201e+00
-4.75071296123913012e+00 5.24928703876086988e+00
-4.37633050437015836e+00 5.62366949562984164e+00
-4.75061582109821412e+00 5.24938417890178588e+00
-4.37619842108941004e+00 5.62380157891058996e+00
-4.75039528845113956e+00 5.24960471154886044e+00
-4.37323342850488039e+00 5.62676657149511961e+00
-4.75052776831231238e+00 5.24947223168768762e+00
-4.37925621898365591e+00 5.62074378101634409e+00
-4.75053156763059192e+00 5.24946843236940808e+00
-4.37846539292236336e+00 5.62153460707763664e+00
-4.75049782899680118e+00 5.24950217100319882e+00
-4.37463332498653656e+00 5.62536667501346344e+00
-4.75016225867585540e+00 5.24983774132414460e+00
-4.37625990786528707e+00 5.62374009213471293e+00
-4.75019493804873072e+00 5.24980506195126928e+00
-4.38250560528261168e+00 5.61749439471738832e+00
-4.75014909679097030e+00 5.24985090320902970e+00
-4.36932912322743849e+00 5.63067087677256151e+00
-4.74927206005444091e+00 5.25072793994555909e+00
-4.37490765546383908e+00 5.62509234453616092e+00
-4.74929380954288227e+00 5.25070619045711773e+00
-4.37708414993561501e+00 5.62291585006438499e+00
-4.74928982347797390e+00 5.25071017652202610e+00
-4.36978259809767433e+00 5.63021740190232567e+00
-4.74959084924791330e+00 5.25040915075208670e+00
-4.37357558365707799e+00 5.62642441634292201e+00
-4.74963654612772945e+00 5.25036345387227055e+00
-4.37842832476634491e+00 5.62157167523365509e+00
-4.74958462750811616e+00 5.25041537249188384e+00
-4.36913293918686474e+00 5.63086706081313526e+00
-4.74935246098065722e+00 5.25064753901934278e+00
-4.37522989282059793e+00 5.62477010717940207e+00
-4.74938603055288766e+00 5.25061396944711234e+00
-4.37562099131025128e+00 5.62437900868974872e+00
-4.74935603576327914e+00 5.25064396423672086e+00
-4.36818389609587676e+00 5.63181610390412324e+00
-4.74929845921012017e+00 5.25070154078987983e+00
-4.37515310295337834e+00 5.62484689704662166e+00
-4.74932889905825206e+00 5.25067110094174794e+00
-4.87433118527510256e+00 5.12566881472489744e+00
-5.24930723800948318e+00 4.75069276199051682e+00
-4.87068276684769685e+00 5.12931723315230315e+00
-5.25009507179164459e+00 4.74990492820835541e+00
-4.87265936744923156e+00 5.12734063255076844e+00
-5.25012917847260496e+00 4.74987082152739504e+00
-4.87909665821929650e+00 5.12090334178070350e+00
-5.25007946610782472e+00 4.74992053389217528e+00
-4.86692434761149340e+00 5.13307565238850660e+00
-5.24941957001697634e+00 4.75058042998302366e+00
-4.87411892087379872e+00 5.12588107912620128e+00
-5.24941935225232470e+00 4.75058064774767530e+00
-4.87212483233655291e+00 5.12787516766344709e+00
-5.24945767190914481e+00 4.75054232809085519e+00
-4.87009285071256315e+00 5.12990714928743685e+00
-5.24999387101975756e+00 4.75000612898024244e+00
-4.86879067544389876e+00 5.13120932455610124e+00
-5.24989636283130956e+00 4.75010363716869044e+00
-4.87837125270626437e+00 5.12162874729373563e+00
-5.24998708600947950e+00 4.75001291399052050e+00
-4.86944520417081872e+00 5.13055479582918128e+00
-5.24994510343681853e+00 4.75005489656318147e+00
-4.87992145180602765e+00 5.12007854819397235e+00
-5.24988393707181089e+00 4.75011606292818911e+00
-4.87039142012501713e+00 5.12960857987498287e+00
-5.25004467334983982e+00 4.74995532665016018e+00
-4.86644673688446616e+00 5.13355326311553384e+00
-5.25070708817500531e+00 4.74929291182499469e+00
-4.86970061375770946e+00 5.13029938624229054e+00
-5.25071015102202843e+00 4.74928984897797157e+00
-4.87366700880014303e+00 5.12633299119985697e+00
-5.25068418807676096e+00 4.74931581192323904e+00
-4.86461832322132270e+00 5.13538167677867730e+00
-5.24979793731568911e+00 4.75020206268431089e+00
-4.86670809031740781e+00 5.13329190968259219e+00
-5.24984714770943395e+00 4.75015285229056605e+00
-4.87465999105771974e+00 5.12534000894228026e+00
-5.24978842394661349e+00 4.75021157605338651e+00
-4.86466892771436932e+00 5.13533107228563068e+00
-5.25059161563571752e+00 4.74940838436428248e+00
-4.87187915873712818e+00 5.12812084126287182e+00
-5.25058995512511739e+00 4.74941004487488261e+00
-4.86895372821654959e+00 5.13104627178345041e+00
-5.25056028950967324e+00 4.74943971049032676e+00
-4.86157358039828047e+00 5.13842641960171953e+00
-5.24924200146400022e+00 4.75075799853599978e+00
-4.86544999000192124e+00 5.13455000999807876e+00
-5.24925601147990495e+00 4.75074398852009505e+00
-4.87046944373499358e+00 5.12953055626500642e+00
-5.24926299355092674e+00 4.75073700644907326e+00
-4.86134983252348718e+00 5.13865016747651282e+00
-5.24950485926670041e+00 4.75049514073329959e+00
-4.86556998694983633e+00 5.13443001305016367e+00
-5.24954725473929518e+00 4.75045274526070482e+00
-4.86933047655109519e+00 5.13066952344890481e+00
-5.24949985712782308e+00 4.75050014287217692e+00
-4.86153644156997711e+00 5.13846355843002289e+00
-5.25050657992119874e+00 4.74949342007880126e+00
-4.86738234159050709e+00 5.13261765840949291e+00
-5.25051832847798661e+00 4.74948167152201339e+00
-4.86818007429956801e+00 5.13181992570043199e+00
-5.25046889633531411e+00 4.74953110366468589e+00
-4.86918640153326887e+00 5.13081359846673113e+00
-5.25030269489871948e+00 4.74969730510128052e+00
-4.86490192506000341e+00 5.13509807493999659e+00
-5.25026059219113161e+00 4.74973940780886839e+00
-4.87373579785978883e+00 5.12626420214021117e+00
-5.25029852571973787e+00 4.74970147428026213e+00
-4.86704440416127504e+00 5.13295559583872496e+00
-5.25028208788769213e+00 4.74971791211230787e+00
-4.87139246959802641e+00 5.12860753040197359e+00
-5.25024335844673562e+00 4.74975664155326438e+00
-4.86366743813292768e+00 5.13633256186707232e+00
-5.25035024534874317e+00 4.74964975465125683e+00
-4.87061925599132728e+00 5.12938074400867272e+00
-5.25035496454301054e+00 4.74964503545698946e+00
-4.86642796440439351e+00 5.13357203559560649e+00
-5.25032643816663835e+00 4.74967356183336165e+00
-4.85837873111371277e+00 5.14162126888628723e+00
-5.24969732284242774e+00 4.75030267715757226e+00
-4.86150259996157619e+00 5.13849740003842381e+00
-5.24974747423274124e+00 4.75025252576725876e+00
-4.86786626855469962e+00 5.13213373144530038e+00
-5.24968908182700567e+00 4.75031091817299433e+00
-4.85701843999289373e+00 5.14298156000710627e+00
-5.25070539700822270e+00 4.74929460299177730e+00
-4.86172871312543187e+00 5.13827128687456813e+00
-5.25070732615329483e+00 4.74929267384670517e+00
-4.86529463301190646e+00 5.13470536698809354e+00
-5.25067530874304644e+00 4.74932469125695356e+00
-4.85740183383396928e+00 5.14259816616603072e+00
-5.24929323593939312e+00 4.75070676406060688e+00
-4.86327071062729033e+00 5.13672928937270967e+00
-5.24932165896118619e+00 4.75067834103881381e+00
-4.86278959500992869e+00 5.13721040499007131e+00
-5.24929487376678772e+00 4.75070512623321228e+00
-4.85922963112605277e+00 5.14077036887394723e+00
-5.25020021875674736e+00 4.74979978124325264e+00
-4.86206645046132824e+00 5.13793354953867176e+00
-5.25023111743751247e+00 4.74976888256248753e+00
-4.86693045015693304e+00 5.13306954984306696e+00
