-5.25000071664182570e+01 4.74999928335817430e+01
-5.24651391738448964e+01 4.75348608261551036e+01
-5.25000079037453915e+01 4.74999920962546085e+01
-5.24707319595740245e+01 4.75292680404259755e+01
-5.25000045202355281e+01 4.74999954797644719e+01
-5.24619341167417019e+01 4.75380658832582981e+01
-5.25000190690049777e+01 4.74999809309950223e+01
-5.24711719073911169e+01 4.75288280926088831e+01
-5.25000136860894528e+01 4.74999863139105472e+01
-5.24640819935027807e+01 4.75359180064972193e+01
-5.25000181038042797e+01 4.74999818961957203e+01
-5.24623953425881595e+01 4.75376046574118405e+01
-5.25000021501098715e+01 4.74999978498901285e+01
-5.24707140408168016e+01 4.75292859591831984e+01
-5.25000025930408611e+01 4.74999974069591389e+01
-5.24639178209382990e+01 4.75360821790617010e+01
-5.25000001941074288e+01 4.74999998058925712e+01
-5.24609759399979936e+01 4.75390240600020064e+01
-5.24999897125245383e+01 4.75000102874754617e+01
-5.24625261509451093e+01 4.75374738490548907e+01
-5.24999920455407647e+01 4.75000079544592353e+01
-5.24706127909631732e+01 4.75293872090368268e+01
-5.24999924789856536e+01 4.75000075210143464e+01
-5.24614919670207769e+01 4.75385080329792231e+01
-5.24999801691825638e+01 4.75000198308174362e+01
-5.24628704363129188e+01 4.75371295636870812e+01
-5.24999809590770141e+01 4.75000190409229859e+01
-5.24711276318746940e+01 4.75288723681253060e+01
-5.24999858542957583e+01 4.75000141457042417e+01
-5.24621811020023330e+01 4.75378188979976670e+01
-5.24999805092301699e+01 4.75000194907698301e+01
-5.24721583046320035e+01 4.75278416953679965e+01
-5.24999865271029336e+01 4.75000134728970664e+01
-5.24607599133388405e+01 4.75392400866611595e+01
-5.24999797999546658e+01 4.75000202000453342e+01
-5.24618150313121561e+01 4.75381849686878439e+01
-5.24999803702256926e+01 4.75000196297743074e+01
-5.24685891848216954e+01 4.75314108151783046e+01
-5.24999848398997102e+01 4.75000151601002898e+01
-5.24568594467577256e+01 4.75431405532422744e+01
-5.25000228905844679e+01 4.74999771094155321e+01
-5.24649672731662378e+01 4.75350327268337622e+01
-5.25000174678585907e+01 4.74999825321414093e+01
-5.24628552983983880e+01 4.75371447016016120e+01
-5.25000190134759563e+01 4.74999809865240437e+01
-5.24569652397617716e+01 4.75430347602382284e+01
-5.24999778758268647e+01 4.75000221241731353e+01
-5.24676502489151702e+01 4.75323497510848298e+01
-5.24999843216925797e+01 4.75000156783074203e+01
-5.24592285627340686e+01 4.75407714372659314e+01
-5.24999789528535246e+01 4.75000210471464754e+01
-5.24555599078850534e+01 4.75444400921149466e+01
-5.24999844807526017e+01 4.75000155192473983e+01
-5.24582679041208877e+01 4.75417320958791123e+01
-5.24999871646449563e+01 4.75000128353550437e+01
-5.24662421556047889e+01 4.75337578443952111e+01
-5.24999882496619321e+01 4.75000117503380679e+01
-5.24539919365642007e+01 4.75460080634357993e+01
-5.25000229410975194e+01 4.74999770589024806e+01
-5.24597790315446701e+01 4.75402209684553299e+01
-5.25000191258092173e+01 4.74999808741907827e+01
-5.24579630199724747e+01 4.75420369800275253e+01
-5.25000210665436242e+01 4.74999789334563758e+01
-5.24535776937197369e+01 4.75464223062802631e+01
-5.24999752344887796e+01 4.75000247655112204e+01
-5.24527449364054661e+01 4.75472550635945339e+01
-5.24999748245424058e+01 4.75000251754575942e+01
-5.24649973883543836e+01 4.75350026116456164e+01
-5.24999828870814440e+01 4.75000171129185560e+01
-5.24531609608221885e+01 4.75468390391778115e+01
-5.24999750454207899e+01 4.75000249545792101e+01
-5.24648980964693052e+01 4.75351019035306948e+01
-5.24999833205456952e+01 4.75000166794543048e+01
-5.24533018382285476e+01 4.75466981617714524e+01
-5.25000061676352345e+01 4.74999938323647655e+01
-5.24578664523637670e+01 4.75421335476362330e+01
-5.25000068276714060e+01 4.74999931723285940e+01
-5.24578485738009306e+01 4.75421514261990694e+01
-5.25000039787157391e+01 4.74999960212842609e+01
-5.24570208645037894e+01 4.75429791354962106e+01
-5.24999804472138294e+01 4.75000195527861706e+01
-5.24604057119811387e+01 4.75395942880188613e+01
-5.24999828477585879e+01 4.75000171522414121e+01
-5.24607090068847697e+01 4.75392909931152303e+01
-5.24999818589989289e+01 4.75000181410010711e+01
-5.24500347480420643e+01 4.75499652519579357e+01
-5.24999728023253951e+01 4.75000271976746049e+01
-5.24513893706400864e+01 4.75486106293599136e+01
-5.24999738280517647e+01 4.75000261719482353e+01
-5.24625283207791639e+01 4.75374716792208361e+01
-5.24999817724060733e+01 4.75000182275939267e+01
-5.24570670107868793e+01 4.75429329892131207e+01
-5.25000172844186324e+01 4.74999827155813676e+01
-5.24560739084873475e+01 4.75439260915126525e+01
-5.25000153898888513e+01 4.74999846101111487e+01
-5.24638511402707337e+01 4.75361488597292663e+01
-5.25000145456272165e+01 4.74999854543727835e+01
-5.24565704338829164e+01 4.75434295661170836e+01
-5.25000164019387157e+01 4.74999835980612843e+01
-5.24633202261411640e+01 4.75366797738588360e+01
-5.25000125880261734e+01 4.74999874119738266e+01
-5.24500667761956194e+01 4.75499332238043806e+01
-5.25000272063474256e+01 4.74999727936525744e+01
-5.24500347497258943e+01 4.75499652502741057e+01
-5.25000271922890676e+01 4.74999728077109324e+01
-5.24626272211209823e+01 4.75373727788790177e+01
-5.25000182109719233e+01 4.74999817890280767e+01
-5.24625283056983420e+01 4.75374716943016580e+01
-5.25000182366588604e+01 4.74999817633411396e+01
-5.24500503021922242e+01 4.75499496978077758e+01
-5.25000271868035426e+01 4.74999728131964574e+01
-5.24496120232831302e+01 4.75503879767168698e+01
-5.24999743648150812e+01 4.75000256351849188e+01
-5.24570045527875237e+01 4.75429954472124763e+01
-5.24999790603921568e+01 4.75000209396078432e+01
-5.24532886107340985e+01 4.75467113892659015e+01
-5.24999760376682687e+01 4.75000239623317313e+01
-5.24538724495917990e+01 4.75461275504082010e+01
-5.25000206298132852e+01 4.74999793701867148e+01
-5.24597193466527898e+01 4.75402806533472102e+01
-5.25000181548938016e+01 4.74999818451061984e+01
-5.24554697027136783e+01 4.75445302972863217e+01
-5.25000189539201401e+01 4.74999810460798599e+01
-5.24524753695838228e+01 4.75475246304161772e+01
-5.25000139808355542e+01 4.74999860191644458e+01
-5.24542746149892594e+01 4.75457253850107406e+01
-5.25000147855310075e+01 4.74999852144689925e+01
-5.24601612506456760e+01 4.75398387493543240e+01
-5.25000110280931409e+01 4.74999889719068591e+01
-5.24484085642953985e+01 4.75515914357046015e+01
-5.24999782387672553e+01 4.75000217612327447e+01
-5.24519842027555541e+01 4.75480157972444459e+01
-4.74999814529328432e+01 5.25000185470671568e+01
-4.74560995603320208e+01 5.25439004396679792e+01
-4.74999817375736058e+01 5.25000182624263942e+01
-4.74463193962515604e+01 5.25536806037484396e+01
-4.75000302573072659e+01 5.24999697426927341e+01
-4.74481928778922182e+01 5.25518071221077818e+01
-4.75000287162392141e+01 5.24999712837607859e+01
-4.74596966903510662e+01 5.25403033096489338e+01
-4.75000206338051569e+01 5.24999793661948431e+01
-4.74494551104737070e+01 5.25505448895262930e+01
-4.75000279001326433e+01 5.24999720998673567e+01
-4.74531572647829236e+01 5.25468427352170764e+01
-4.75000254464918612e+01 5.24999745535081388e+01
-4.74578424384962858e+01 5.25421575615037142e+01
-4.75000221978295372e+01 5.24999778021704628e+01
-4.74476990989062912e+01 5.25523009010937088e+01
-4.74999706751399344e+01 5.25000293248600656e+01
-4.74542294371177817e+01 5.25457705628822183e+01
-4.74999753868494494e+01 5.25000246131505506e+01
-4.74506383833929490e+01 5.25493616166070510e+01
-4.74999729437634741e+01 5.25000270562365259e+01
-4.74456223581531873e+01 5.25543776418468127e+01
-4.75000132016228491e+01 5.24999867983771509e+01
-4.74490488312452499e+01 5.25509511687547501e+01
-4.75000137201801280e+01 5.24999862798198720e+01
-4.74540266738228667e+01 5.25459733261771333e+01
-4.75000099390071355e+01 5.24999900609928645e+01
-4.74484356365010527e+01 5.25515643634989473e+01
-4.75000007159448145e+01 5.24999992840551855e+01
-4.74489031183512395e+01 5.25510968816487605e+01
-4.74999959332170079e+01 5.25000040667829921e+01
-4.74486693904889307e+01 5.25513306095110693e+01
-4.74999983064330706e+01 5.25000016935669294e+01
-4.74571716105693326e+01 5.25428283894306674e+01
-4.74999973239496214e+01 5.25000026760503786e+01
-4.74554154170358942e+01 5.25445845829641058e+01
-4.75000016005262324e+01 5.24999983994737676e+01
-4.74464824104442897e+01 5.25535175895557103e+01
-4.74999905116672352e+01 5.25000094883327648e+01
-4.74476927766190855e+01 5.25523072233809145e+01
-4.74999932598422419e+01 5.25000067401577581e+01
-4.74552792882613659e+01 5.25447207117386341e+01
-4.74999925100027980e+01 5.25000074899972020e+01
-4.74445188892221239e+01 5.25554811107778761e+01
-4.75000306938903734e+01 5.24999693061096266e+01
-4.74469869324794118e+01 5.25530130675205882e+01
-4.75000293756660028e+01 5.24999706243339972e+01
-4.74532263996281216e+01 5.25467736003718784e+01
-4.75000246080392898e+01 5.24999753919607102e+01
-4.74445045639836707e+01 5.25554954360163293e+01
-4.75000273621898117e+01 5.24999726378101883e+01
-4.74492482265937241e+01 5.25507517734062759e+01
-4.75000252176818378e+01 5.24999747823181622e+01
-4.74491884664107033e+01 5.25508115335892967e+01
-4.75000238878038346e+01 5.24999761121961654e+01
-4.74449358818993829e+01 5.25550641181006171e+01
-4.74999736139831725e+01 5.25000263860168275e+01
-4.74509783586653953e+01 5.25490216413346047e+01
-4.74999771240389563e+01 5.25000228759610437e+01
-4.74472738840214134e+01 5.25527261159785866e+01
-4.74999738576886017e+01 5.25000261423113983e+01
-4.74392321352689095e+01 5.25607678647310905e+01
-4.75000359253636049e+01 5.24999640746363951e+01
-4.74427757114808131e+01 5.25572242885191869e+01
-4.75000331132487048e+01 5.24999668867512952e+01
-4.74480456930529400e+01 5.25519543069470600e+01
-4.75000291254325191e+01 5.24999708745674809e+01
-4.74429790855561819e+01 5.25570209144438181e+01
-4.74999671073688106e+01 5.25000328926311894e+01
-4.74529247127131910e+01 5.25470752872868090e+01
-4.74999743851035063e+01 5.25000256148964937e+01
-4.74453390244907283e+01 5.25546609755092717e+01
-4.74999688541189968e+01 5.25000311458810032e+01
-4.74466721671840546e+01 5.25533278328159454e+01
-4.74999759147398066e+01 5.25000240852601934e+01
-4.74419240542785872e+01 5.25580759457214128e+01
-4.74999839867587923e+01 5.25000160132412077e+01
-4.74442032390327668e+01 5.25557967609672332e+01
-4.74999873212762225e+01 5.25000126787237775e+01
-4.74514498826618478e+01 5.25485501173381522e+01
-4.74999869256295639e+01 5.25000130743704361e+01
-4.74420174987162824e+01 5.25579825012837176e+01
-4.74999667991854224e+01 5.25000332008145776e+01
-4.74517546738797975e+01 5.25482453261202025e+01
-4.74999738086555183e+01 5.25000261913444817e+01
-4.74424981441989360e+01 5.25575018558010640e+01
-4.74999668956396519e+01 5.25000331043603481e+01
-4.74426370601008855e+01 5.25573629398991145e+01
-4.75000050307426207e+01 5.24999949692573793e+01
-4.74479694006459525e+01 5.25520305993540475e+01
-4.75000057385373466e+01 5.24999942614626534e+01
-4.74455363470098916e+01 5.25544636529901084e+01
-4.75000027580299076e+01 5.24999972419700924e+01
-4.74388228424288769e+01 5.25611771575711231e+01
-4.75000114987307924e+01 5.24999885012692076e+01
-4.74422225704176554e+01 5.25577774295823446e+01
-4.75000124815786435e+01 5.24999875184213565e+01
-4.74460622809989445e+01 5.25539377190010555e+01
-4.75000086038386726e+01 5.24999913961613274e+01
-4.74447916327426427e+01 5.25552083672573573e+01
-4.75000246146841221e+01 5.24999753853158779e+01
-4.74436840069941042e+01 5.25563159930058958e+01
-4.75000230948113042e+01 5.24999769051886958e+01
-4.74493320250078838e+01 5.25506679749921162e+01
-4.75000226358237967e+01 5.24999773641762033e+01
-4.74442377978667409e+01 5.25557622021332591e+01
-4.75000239030116731e+01 5.24999760969883269e+01
-4.74503754696134692e+01 5.25496245303865308e+01
-4.75000201622000304e+01 5.24999798377999696e+01
-4.74379242735986395e+01 5.25620757264013605e+01
-4.74999647375190790e+01 5.25000352624809210e+01
-4.74474447168537168e+01 5.25525552831462832e+01
-4.74999716133606995e+01 5.25000283866393005e+01
-4.74399707904735024e+01 5.25600292095264976e+01
-4.74999656786107565e+01 5.25000343213892435e+01
-4.74374585415044265e+01 5.25625414584955735e+01
-4.75000343319061429e+01 5.24999656680938571e+01
-4.74457251888179528e+01 5.25542748111820472e+01
-4.75000283850775347e+01 5.24999716149224653e+01
-4.74409886568117543e+01 5.25590113431882457e+01
-4.75000326117388241e+01 5.24999673882611759e+01
-4.74406998694865152e+01 5.25593001305134848e+01
-4.75000221531528481e+01 5.24999778468471519e+01
-4.74421919163492660e+01 5.25578080836507340e+01
-4.75000226891182038e+01 5.24999773108817962e+01
-4.74483868337710035e+01 5.25516131662289965e+01
-4.75000186601172629e+01 5.24999813398827371e+01
-4.74350410533335420e+01 5.25649589466664580e+01
-4.74999757939072751e+01 5.25000242060927249e+01
-4.74384825448134322e+01 5.25615174551865678e+01
-4.74999800006277084e+01 5.25000199993722916e+01
-4.74453003701881642e+01 5.25546996298118358e+01
-4.74999802918681979e+01 5.25000197081318021e+01
-4.74366353091612041e+01 5.25633646908387959e+01
-4.75000208037796696e+01 5.24999791962203304e+01
-4.74386675624249321e+01 5.25613324375750679e+01
-4.75000215713708371e+01 5.24999784286291629e+01
-4.74445552755855005e+01 5.25554447244144995e+01
-4.75000172275023829e+01 5.24999827724976171e+01
-4.74367745916474064e+01 5.25632254083525936e+01
-4.75000300250258434e+01 5.24999699749741566e+01
-4.74406395335436244e+01 5.25593604664563756e+01
-4.75000287888190016e+01 5.24999712111809984e+01
-4.74407831034887408e+01 5.25592168965112592e+01
-4.75000272502307439e+01 5.24999727497692561e+01
-4.74329382593882798e+01 5.25670617406117202e+01
-4.75000406451080366e+01 5.24999593548919634e+01
-4.74360850845356765e+01 5.25639149154643235e+01
-4.75000383527939718e+01 5.24999616472060282e+01
-4.74411966184025573e+01 5.25588033815974427e+01
-4.75000340114903068e+01 5.24999659885096932e+01
-4.74331472160428831e+01 5.25668527839571169e+01
-4.74999631934164341e+01 5.25000368065835659e+01
-4.74413796067592415e+01 5.25586203932407585e+01
-4.74999689881089182e+01 5.25000310118910818e+01
-4.74355356288074148e+01 5.25644643711925852e+01
-4.74999638267881608e+01 5.25000361732118392e+01
-4.74300000009754470e+01 5.25699999990245530e+01
-4.74999685309031818e+01 5.25000314690968182e+01
-4.74325204952308042e+01 5.25674795047691958e+01
-4.74999721898761464e+01 5.25000278101238536e+01
-4.74392042187428729e+01 5.25607957812571271e+01
-4.74999735490721875e+01 5.25000264509278125e+01
-4.74363546735651624e+01 5.25636453264348376e+01
-4.74999616970112726e+01 5.25000383029887274e+01
-4.74246626320842353e+01 5.25753373679157647e+01
-5.24999512786368925e+01 4.75000487213631075e+01
-5.24449661978636570e+01 4.75550338021363430e+01
-5.24999687248068909e+01 4.75000312751931091e+01
-5.24305082036670811e+01 4.75694917963329189e+01
-5.24999566050967914e+01 4.75000433949032086e+01
-5.24387042471378209e+01 4.75612957528621791e+01
-5.24999637185260823e+01 4.75000362814739177e+01
-5.24312230048501817e+01 4.75687769951498183e+01
-5.25000368098319043e+01 4.74999631901680957e+01
-5.24343407149870302e+01 4.75656592850129698e+01
-5.25000356702926894e+01 4.74999643297073106e+01
-5.24378637604583133e+01 4.75621362395416867e+01
-5.25000319155081812e+01 4.74999680844918188e+01
-5.24295721390953631e+01 4.75704278609046369e+01
-5.24999558228445196e+01 4.75000441771554804e+01
-5.24386355208466526e+01 4.75613644791533474e+01
-5.24999635646284730e+01 4.75000364353715270e+01
-5.24329634201138148e+01 4.75670365798861852e+01
-5.24999587797892673e+01 4.75000412202107327e+01
-5.24305767587917941e+01 4.75694232412082059e+01
-5.25000096490565795e+01 4.74999903509434205e+01
-5.24346997633400562e+01 4.75653002366599438e+01
-5.25000107079082738e+01 4.74999892920917262e+01
-5.24366068630823889e+01 4.75633931369176111e+01
-5.25000071613589938e+01 4.74999928386410062e+01
-5.24305108024207058e+01 4.75694891975792942e+01
-5.25000195202282356e+01 4.74999804797717644e+01
-5.24335730200883603e+01 4.75664269799116397e+01
-5.25000202833944130e+01 4.74999797166055870e+01
-5.24380665158378463e+01 4.75619334841621537e+01
-5.25000161863350669e+01 4.74999838136649331e+01
-5.24348561693791453e+01 4.75651438306208547e+01
-5.24999990244519594e+01 4.75000009755480406e+01
-5.24323696019887393e+01 4.75676303980112607e+01
-5.24999936120632853e+01 4.75000063879367147e+01
-5.24416458287953731e+01 4.75583541712046269e+01
-5.24999999851785333e+01 4.75000000148214667e+01
-5.24336129008312568e+01 4.75663870991687432e+01
-5.24999963688517397e+01 4.75000036311482603e+01
-5.24406362499214609e+01 4.75593637500785391e+01
-5.24999948480827712e+01 4.75000051519172288e+01
-5.24336891196516959e+01 4.75663108803483041e+01
-5.25000032892328150e+01 4.74999967107671850e+01
-5.24381630547265019e+01 4.75618369452734981e+01
-5.25000042650659537e+01 4.74999957349340463e+01
-5.24342726561615535e+01 4.75657273438384465e+01
-5.25000011339962853e+01 4.74999988660037147e+01
-5.24292780290562135e+01 4.75707219709437865e+01
-5.24999637168915427e+01 4.75000362831084573e+01
-5.24371069308443367e+01 4.75628930691556633e+01
-5.24999688310062140e+01 4.75000311689937860e+01
-5.24312124937095305e+01 4.75687875062904695e+01
-5.24999632781129435e+01 4.75000367218870565e+01
-5.24316583113644299e+01 4.75683416886355701e+01
-5.25000302734822100e+01 4.74999697265177900e+01
-5.24342164056016813e+01 4.75657835943983187e+01
-5.25000302524208209e+01 4.74999697475791791e+01
-5.24376711365853510e+01 4.75623288634146490e+01
-5.25000265616756323e+01 4.74999734383243677e+01
-5.24288855403264904e+01 4.75711144596735096e+01
-5.24999867667087514e+01 4.75000132332912486e+01
-5.24306275925212617e+01 4.75693724074787383e+01
-5.24999902551494984e+01 4.75000097448505016e+01
-5.24376838511941017e+01 4.75623161488058983e+01
-5.24999886907639350e+01 4.75000113092360650e+01
-5.24277935228569163e+01 4.75722064771430837e+01
-5.25000437296945748e+01 4.74999562703054252e+01
-5.24303657482836343e+01 4.75696342517163657e+01
-5.25000422967927065e+01 4.74999577032072935e+01
-5.24361561795901636e+01 4.75638438204098364e+01
-5.25000369510512144e+01 4.74999630489487856e+01
-5.24296389311447086e+01 4.75703610688552914e+01
-5.24999660204196843e+01 4.75000339795803157e+01
-5.24250455775200734e+01 4.75749544224799266e+01
-5.24999516154519128e+01 4.75000483845480872e+01
-5.24248536425663332e+01 4.75751463574336668e+01
-5.24999514462418233e+01 4.75000485537581767e+01
-5.24375405621921047e+01 4.75624594378078953e+01
-5.24999627805763609e+01 4.75000372194236391e+01
