-2.83355718169326920e-02 1.97166442818306731e+00
-4.99900739947443107e-02 1.95000992600525569e+00
-3.12755564098821104e-02 1.96872444359011789e+00
-4.99918429955057420e-02 1.95000815700449426e+00
-3.91677055716718181e-02 1.96083229442832829e+00
-4.99952405126737887e-02 1.95000475948732621e+00
-4.21078553623074336e-02 1.95789214463769268e+00
-4.99968767145464454e-02 1.95000312328545355e+00
-3.07634426559703078e-02 1.96923655734402958e+00
-4.99910178390556847e-02 1.95000898216094432e+00
-3.14461071532107228e-02 1.96855389284678939e+00
-4.99915400555785983e-02 1.95000845994442140e+00
-3.11046898909487224e-02 1.96889531010905117e+00
-4.99912271039544276e-02 1.95000877289604557e+00
-4.07230401421213584e-02 1.95927695985787853e+00
-4.99959992590837121e-02 1.95000400074091629e+00
-4.03816756874867400e-02 1.95961832431251315e+00
-4.99957004953153206e-02 1.95000429950468468e+00
-2.90329286412106535e-02 1.97096707135878946e+00
-5.00024901860698368e-02 1.94999750981393016e+00
-3.10093654297567412e-02 1.96899063457024326e+00
-5.00034102397706182e-02 1.94999658976022938e+00
-3.95163348738604148e-02 1.96048366512613947e+00
-5.00012432890238889e-02 1.94999875671097600e+00
-3.02498448145382959e-02 1.96975015518546170e+00
-4.99950782480231837e-02 1.95000492175197682e+00
-3.09701276721582319e-02 1.96902987232784188e+00
-4.99962719337172512e-02 1.95000372806628275e+00
-4.01248192316613350e-02 1.95987518076833878e+00
-4.99976469178196048e-02 1.95000235308218040e+00
-3.05879675486971925e-02 1.96941203245130270e+00
-5.00010225344305059e-02 1.94999897746556949e+00
-2.69246089528166754e-02 1.97307539104718321e+00
-4.99919790576237588e-02 1.95000802094237624e+00
-3.05701804754218154e-02 1.96942981952457830e+00
-4.99926061553370715e-02 1.95000739384466293e+00
-3.84621908369980892e-02 1.96153780916300180e+00
-4.99961638473008785e-02 1.95000383615269923e+00
-2.95494608747660648e-02 1.97045053912523382e+00
-4.99904699923323648e-02 1.95000953000766764e+00
-2.64178619384376479e-02 1.97358213806156235e+00
-4.99895035365794937e-02 1.95001049646342040e+00
-2.89316086118416305e-02 1.97106839138815837e+00
-4.99904812206496407e-02 1.95000951877935025e+00
-3.82089224308952424e-02 1.96179107756910476e+00
-4.99952750548930958e-02 1.95000472494510690e+00
-2.85871975358262809e-02 1.97141280246417372e+00
-4.99935515307730061e-02 1.95000644846922699e+00
-2.30744074943662891e-02 1.97692559250563371e+00
-5.00123626631480134e-02 1.94998763733685188e+00
-3.65372131250529808e-02 1.96346278687494702e+00
-5.00054980036241936e-02 1.94999450199637581e+00
-2.77737945230116523e-02 1.97222620547698835e+00
-5.00101318071730638e-02 1.94998986819282694e+00
-2.70512251793204594e-02 1.97294877482067954e+00
-4.99905516136184280e-02 1.95000944838638146e+00
-2.67342085466319990e-02 1.97326579145336800e+00
-4.99900318328463378e-02 1.95000996816715366e+00
-3.85254914069127485e-02 1.96147450859308714e+00
-4.99960510199405350e-02 1.95000394898005958e+00
-2.50207544896721146e-02 1.97497924551032789e+00
-4.99897585327492289e-02 1.95001024146725088e+00
-2.60348524239035761e-02 1.97396514757609642e+00
-4.99902562174615595e-02 1.95000974378253833e+00
-3.75111845382239961e-02 1.96248881546177589e+00
-4.99962532459267139e-02 1.95000374675407340e+00
-2.51874617967354775e-02 1.97481253820326463e+00
-5.00105161586064106e-02 1.94998948384139359e+00
-2.50207601858858375e-02 1.97497923981411416e+00
-5.00102657529777339e-02 1.94998973424702227e+00
-3.75936909880455472e-02 1.96240630901195434e+00
-5.00043515825623341e-02 1.94999564841743767e+00
-3.75112149216804136e-02 1.96248878507831970e+00
-5.00037463272633431e-02 1.94999625367273666e+00
-2.51030514371712865e-02 1.97489694856282871e+00
-5.00102990720480145e-02 1.94998970092795210e+00
-2.41306779854428832e-02 1.97586932201455712e+00
-5.00114326313271240e-02 1.94998856736867276e+00
-2.05666394666291774e-02 1.97943336053337093e+00
-5.00099090563276283e-02 1.94999009094367226e+00
-2.06353321686031377e-02 1.97936466783139675e+00
-5.00118034371623832e-02 1.94998819656283762e+00
-2.76652463861787323e-02 1.97233475361382116e+00
-5.00074015051745757e-02 1.94999259849482542e+00
-2.77130835639562978e-02 1.97228691643604370e+00
-5.00089108045574937e-02 1.94999108919544240e+00
-2.06009499532868734e-02 1.97939905004671313e+00
-5.00109205813882296e-02 1.94998907941861166e+00
-1.78472503200791666e-02 1.98215274967992094e+00
-5.00083702763266524e-02 1.94999162972367346e+00
-1.92069212496952524e-02 1.98079307875030475e+00
-5.00092496073794024e-02 1.94999075039262060e+00
-2.54164784862428439e-02 1.97458352151375705e+00
-5.00060967146906954e-02 1.94999390328530930e+00
-1.55662790296534626e-02 1.98443372097034665e+00
-5.00155883627924069e-02 1.94998441163720759e+00
-2.29881711447368353e-02 1.97701182885526316e+00
-5.00122365693366211e-02 1.94998776343066327e+00
-1.81007443024429060e-02 1.98189925569755721e+00
-5.00136722570896364e-02 1.94998632774291036e+00
-1.88514879201067131e-02 1.98114851207989329e+00
-5.00154237444540017e-02 1.94998457625554611e+00
-1.62299679706782163e-02 1.98377003202932167e+00
-5.00169759469992758e-02 1.94998302405300072e+00
-1.92566291983553040e+00 7.43370801644696044e-02
-1.95001151972744236e+00 4.99884802725577559e-02
-1.91754068889412799e+00 8.24593111058720130e-02
-1.95001624024847375e+00 4.99837597515263576e-02
-1.92477199264912757e+00 7.52280073508723168e-02
-1.95001213866823475e+00 4.99878613317652487e-02
-1.92069387931659197e+00 7.93061206834080323e-02
-1.94998738299359253e+00 5.00126170064073561e-02
-1.91439717190557213e+00 8.56028280944278741e-02
-1.94998338608274069e+00 5.00166139172593116e-02
-1.91754547931769803e+00 8.24545206823019683e-02
-1.94998542918222539e+00 5.00145708177746062e-02
-1.92136639927435282e+00 7.86336007256471792e-02
-1.94998673347611362e+00 5.00132665238863794e-02
-1.92745480106254075e+00 7.25451989374591433e-02
-1.94999057982798285e+00 5.00094201720171494e-02
-1.91379063542209660e+00 8.62093645779034023e-02
-1.94998512213538366e+00 5.00148778646163361e-02
-1.91724224184171455e+00 8.27577581582853439e-02
-1.94998618986556904e+00 5.00138101344308472e-02
-1.92035756033118332e+00 7.96424396688165670e-02
-1.94998875609780242e+00 5.00112439021975774e-02
-1.91544029160842166e+00 8.45597083915784475e-02
-1.94999840623934739e+00 5.00015937606526073e-02
-1.91407637157300381e+00 8.59236284269961903e-02
-1.94999430954240482e+00 5.00056904575950645e-02
-1.92379156087490566e+00 7.62084391250944515e-02
-1.94999921206302229e+00 5.00007879369775976e-02
-1.91475833630634451e+00 8.52416636936553784e-02
-1.94999637336930265e+00 5.00036266306973509e-02
-1.92288330571574240e+00 7.71166942842576031e-02
-1.94999597601034846e+00 5.00040239896515359e-02
-1.91243113918004370e+00 8.75688608199561846e-02
-1.95000716641826055e+00 4.99928335817394487e-02
-1.91513917384489485e+00 8.48608261551052623e-02
-1.95000790374538968e+00 4.99920962546103187e-02
-1.92073195957402243e+00 7.92680404259774596e-02
-1.95000452023553050e+00 4.99954797644693860e-02
-1.91193411674170122e+00 8.80658832582987827e-02
-1.95001906900497812e+00 4.99809309950218772e-02
-1.92117190739111710e+00 7.88280926088827938e-02
-1.95001368608944992e+00 4.99863139105501952e-02
-1.91408199350278352e+00 8.59180064972165924e-02
-1.95001810380427809e+00 4.99818961957220198e-02
-1.91239534258815969e+00 8.76046574118403143e-02
-1.95000215010986855e+00 4.99978498901313406e-02
-1.92071404081679997e+00 7.92859591832000277e-02
-1.95000259304085843e+00 4.99974069591415660e-02
-1.91391782093829943e+00 8.60821790617005700e-02
-1.95000019410742942e+00 4.99998058925706923e-02
-1.91097593999799331e+00 8.90240600020065775e-02
-1.94998971252453712e+00 5.00102874754629889e-02
-1.91252615094510592e+00 8.74738490548941927e-02
-1.94999204554076266e+00 5.00079544592374470e-02
-1.92061279096317028e+00 7.93872090368296091e-02
-1.94999247898565153e+00 5.00075210143485771e-02
-1.91149196702077440e+00 8.85080329792254927e-02
-1.94998016918256045e+00 5.00198308174395478e-02
-1.91287043631292053e+00 8.71295636870794699e-02
-1.94998095907701519e+00 5.00190409229849253e-02
-1.92112763187469504e+00 7.88723681253048481e-02
-1.94998585429575710e+00 5.00141457042430071e-02
-1.91218110200233271e+00 8.78188979976671780e-02
-1.94998050923017141e+00 5.00194907698285895e-02
-1.92215830463200144e+00 7.78416953679984536e-02
-1.94998652710292975e+00 5.00134728970701437e-02
-1.91075991333883755e+00 8.92400866611624544e-02
-1.94997979995466553e+00 5.00202000453343620e-02
-1.91181503131215336e+00 8.81849686878466432e-02
-1.94998037022569526e+00 5.00196297743047413e-02
-1.91858918482169916e+00 8.14108151783009548e-02
-1.94998483989971083e+00 5.00151601002890578e-02
-1.90685944675772379e+00 9.31405532422762139e-02
-1.95002289058446676e+00 4.99771094155332385e-02
-1.91496727316623749e+00 8.50327268337625064e-02
-1.95001746785858909e+00 4.99825321414109069e-02
-1.91285529839838775e+00 8.71447016016121401e-02
-1.95001901347595874e+00 4.99809865240413709e-02
-1.90696523976176957e+00 9.30347602382304295e-02
-1.94997787582686577e+00 5.00221241731341193e-02
-1.91765024891516989e+00 8.23497510848301140e-02
-1.94998432169257896e+00 5.00156783074209299e-02
-1.90922856273407016e+00 9.07714372659298441e-02
-1.94997895285352607e+00 5.00210471464738182e-02
-1.90555990788505514e+00 9.44400921149448624e-02
-1.94998448075259789e+00 5.00155192474019961e-02
-1.90826790412088454e+00 9.17320958791154606e-02
-1.94998716464495425e+00 5.00128353550456373e-02
-1.91624215560478661e+00 8.37578443952133878e-02
-1.94998824966193185e+00 5.00117503380681505e-02
-1.90399193656420240e+00 9.60080634357975971e-02
-1.95002294109752183e+00 4.99770589024782774e-02
-1.90977903154467321e+00 9.02209684553267888e-02
-1.95001912580921966e+00 4.99808741907802334e-02
-1.90796301997247708e+00 9.20369800275229188e-02
-1.95002106654362395e+00 4.99789334563759402e-02
-1.90357769371973973e+00 9.64223062802601616e-02
-1.94997523448877996e+00 5.00247655112200373e-02
-1.90274493640546405e+00 9.72550635945360620e-02
-1.94997482454240911e+00 5.00251754575908869e-02
-1.91499738835438338e+00 8.50026116456166214e-02
-1.94998288708144529e+00 5.00171129185547070e-02
-1.90316096082218866e+00 9.68390391778113369e-02
-1.94997504542078715e+00 5.00249545792128547e-02
-1.91489809646930542e+00 8.51019035306945781e-02
-1.94998332054569623e+00 5.00166794543037696e-02
-1.90330183822854826e+00 9.66981617714517405e-02
-1.95000616763523160e+00 4.99938323647683980e-02
-1.90786645236376806e+00 9.21335476362320493e-02
-1.95000682767140487e+00 4.99931723285951257e-02
-1.90784857380092898e+00 9.21514261990710182e-02
-1.95000397871574016e+00 4.99960212842599505e-02
-1.90702086450379094e+00 9.29791354962089533e-02
-1.94998044721382735e+00 5.00195527861725386e-02
-1.91040571198113907e+00 8.95942880188609347e-02
-1.94998284775858499e+00 5.00171522414150083e-02
-1.91070900688476941e+00 8.92909931152305880e-02
-1.94998185899892906e+00 5.00181410010709371e-02
-1.90003474804206229e+00 9.99652519579375953e-02
-1.94997280232539705e+00 5.00271976746029523e-02
-1.90138937064008307e+00 9.86106293599169348e-02
-1.94997382805176711e+00 5.00261719482330003e-02
-1.91252832077916679e+00 8.74716792208330984e-02
-1.94998177240607662e+00 5.00182275939232701e-02
-1.90706701078687813e+00 9.29329892131219859e-02
-1.95001728441862943e+00 4.99827155813705737e-02
-1.90607390848734948e+00 9.39260915126506335e-02
-1.95001538988885192e+00 4.99846101111481866e-02
-1.91385114027072989e+00 8.61488597292699998e-02
-1.95001454562721643e+00 4.99854543727835665e-02
-1.90657043388291925e+00 9.34295661170808645e-02
-1.95001640193871562e+00 4.99835980612843844e-02
-1.91332022614116193e+00 8.66797738588381828e-02
-1.95001258802617161e+00 4.99874119738283884e-02
-1.90006677619561604e+00 9.99332238043839638e-02
-1.95002720634742399e+00 4.99727936525761196e-02
-1.90003474972589581e+00 9.99652502741040783e-02
-1.95002719228906440e+00 4.99728077109355961e-02
-1.91262722112098160e+00 8.73727788790183979e-02
-1.95001821097192485e+00 4.99817890280752630e-02
-1.91252830569833998e+00 8.74716943016600190e-02
-1.95001823665886143e+00 4.99817633411386852e-02
-1.90005030219222038e+00 9.99496978077796250e-02
-1.95002718680354126e+00 4.99728131964587430e-02
-1.89961202328313239e+00 1.00387976716867611e-01
-1.94997436481508268e+00 5.00256351849174274e-02
-1.90700455278752323e+00 9.29954472124767673e-02
-1.94997906039215607e+00 5.00209396078439283e-02
-1.90328861073409694e+00 9.67113892659029473e-02
-1.94997603766826755e+00 5.00239623317325632e-02
-1.90387244959180024e+00 9.61275504081997578e-02
-1.95002062981328406e+00 4.99793701867160545e-02
-1.90971934665279197e+00 9.02806533472080286e-02
-1.95001815489380181e+00 4.99818451061982971e-02
-1.90546970271368044e+00 9.45302972863195645e-02
-1.95001895392014069e+00 4.99810460798594258e-02
-1.90247536958382479e+00 9.75246304161753175e-02
-1.95001398083555211e+00 4.99860191644477814e-02
-1.90427461498925688e+00 9.57253850107430138e-02
-1.95001478553100682e+00 4.99852144689932887e-02
-1.91016125064567932e+00 8.98387493543207905e-02
-1.95001102809314197e+00 4.99889719068581373e-02
-1.89840856429539673e+00 1.01591435704603272e-01
-1.94997823876725462e+00 5.00217612327453764e-02
-1.90198420275555247e+00 9.80157972444474224e-02
-4.99814529328407309e-02 1.95001854706715916e+00
-6.09956033201908276e-03 1.99390043966798092e+00
-4.99817375736079095e-02 1.95001826242639220e+00
3.68060374843670601e-03 2.00368060374843671e+00
-5.00302573072657353e-02 1.94996974269273426e+00
1.80712210777955740e-03 2.00180712210777934e+00
-5.00287162392120122e-02 1.94997128376078788e+00
-9.69669035106834887e-03 1.99030330964893176e+00
-5.00206338051538690e-02 1.94997936619484613e+00
5.44889526289615844e-04 2.00054488952628962e+00
-5.00279001326414674e-02 1.94997209986735864e+00
-3.15726478292177593e-03 1.99684273521707834e+00
-5.00254464918638009e-02 1.94997455350813631e+00
-7.84243849628429857e-03 1.99215756150371570e+00
-5.00221978295374292e-02 1.94997780217046257e+00
2.30090109370739704e-03 2.00230090109370717e+00
-4.99706751399343618e-02 1.95002932486006575e+00
-4.22943711778023257e-03 1.99577056288221977e+00
-4.99753868494506870e-02 1.95002461315054942e+00
-6.38383392947639017e-04 1.99936161660705247e+00
-4.99729437634742757e-02 1.95002705623652561e+00
4.37764184681288526e-03 2.00437764184681289e+00
-5.00132016228472809e-02 1.94998679837715283e+00
9.51168754748987766e-04 2.00095116875474899e+00
-5.00137201801249542e-02 1.94998627981987505e+00
-4.02667382286603370e-03 1.99597332617713397e+00
-5.00099390071332417e-02 1.94999006099286687e+00
1.56436349894928384e-03 2.00156436349894928e+00
-5.00007159448169203e-02 1.94999928405518297e+00
1.09688164875909600e-03 2.00109688164875887e+00
-4.99959332170069048e-02 1.95000406678299321e+00
1.33060951106722669e-03 2.00133060951106723e+00
-4.99983064330743465e-02 1.95000169356692554e+00
-7.17161056933024454e-03 1.99282838943066976e+00
-4.99973239496185329e-02 1.95000267605038147e+00
-5.41541703589343282e-03 1.99458458296410646e+00
-5.00016005262331475e-02 1.94999839947376685e+00
3.51758955571113141e-03 2.00351758955571135e+00
-4.99905116672367811e-02 1.95000948833276322e+00
2.30722338091249313e-03 2.00230722338091249e+00
-4.99932598422450081e-02 1.95000674015775499e+00
-5.27928826136914164e-03 1.99472071173863075e+00
-4.99925100027989178e-02 1.95000748999720108e+00
5.48111077787916123e-03 2.00548111077787894e+00
-5.00306938903729570e-02 1.94996930610962704e+00
3.01306752058705385e-03 2.00301306752058705e+00
-5.00293756660045164e-02 1.94997062433399559e+00
-3.22639962812210079e-03 1.99677360037187790e+00
-5.00246080392913184e-02 1.94997539196070857e+00
5.49543601632573875e-03 2.00549543601632596e+00
-5.00273621898131848e-02 1.94997263781018670e+00
7.51773406275857425e-04 2.00075177340627608e+00
-5.00252176818359873e-02 1.94997478231816412e+00
8.11533589294421986e-04 2.00081153358929420e+00
-5.00238878038333779e-02 1.94997611219616651e+00
5.06411810061857537e-03 2.00506411810061858e+00
-4.99736139831754578e-02 1.95002638601682454e+00
-9.78358665396972249e-04 1.99902164133460314e+00
-4.99771240389534910e-02 1.95002287596104651e+00
2.72611597858629651e-03 2.00272611597858630e+00
-4.99738576886022967e-02 1.95002614231139759e+00
1.07678647310942566e-02 2.01076786473109426e+00
-5.00359253636041279e-02 1.94996407463639576e+00
7.22428851918732740e-03 2.00722428851918711e+00
-5.00331132487061847e-02 1.94996688675129382e+00
1.95430694705711616e-03 2.00195430694705712e+00
-5.00291254325154755e-02 1.94997087456748464e+00
7.02091444382024754e-03 2.00702091444382003e+00
-4.99671073688134904e-02 1.95003289263118651e+00
-2.92471271318905934e-03 1.99707528728681094e+00
-4.99743851035078235e-02 1.95002561489649207e+00
4.66097550927169202e-03 2.00466097550927191e+00
-4.99688541189982072e-02 1.95003114588100179e+00
3.32783281594517533e-03 2.00332783281594518e+00
-4.99759147398102233e-02 1.95002408526018978e+00
8.07594572141279166e-03 2.00807594572141301e+00
-4.99839867587958953e-02 1.95001601324120410e+00
5.79676096723535927e-03 2.00579676096723514e+00
-4.99873212762222963e-02 1.95001267872377770e+00
-1.44988266185108738e-03 1.99855011733814880e+00
-4.99869256295649711e-02 1.95001307437043492e+00
7.98250128371735812e-03 2.00798250128371736e+00
-4.99667991854197968e-02 1.95003320081458020e+00
-1.75467387980055012e-03 1.99824532612019956e+00
-4.99738086555165939e-02 1.95002619134448341e+00
7.50185580106532690e-03 2.00750185580106510e+00
-4.99668956396547292e-02 1.95003310436034516e+00
7.36293989911152025e-03 2.00736293989911152e+00
-5.00050307426203045e-02 1.94999496925737970e+00
2.03059935404570346e-03 2.00203059935404593e+00
-5.00057385373486873e-02 1.94999426146265131e+00
4.46365299010476058e-03 2.00446365299010498e+00
-5.00027580299091667e-02 1.94999724197009083e+00
1.11771575711245852e-02 2.01117715757112459e+00
-5.00114987307931358e-02 1.94998850126920686e+00
7.77742958234473036e-03 2.00777742958234473e+00
-5.00124815786456844e-02 1.94998751842135443e+00
3.93771900105632788e-03 2.00393771900105655e+00
-5.00086038386701182e-02 1.94999139616132977e+00
5.20836725735618344e-03 2.00520836725735618e+00
-5.00246146841230033e-02 1.94997538531587700e+00
6.31599300589247292e-03 2.00631599300589247e+00
-5.00230948113038476e-02 1.94997690518869615e+00
6.67974992116793231e-04 2.00066797499211679e+00
-5.00226358237969571e-02 1.94997736417620304e+00
5.76220213325817632e-03 2.00576220213325840e+00
-5.00239030116751415e-02 1.94997609698832486e+00
-3.75469613467460661e-04 1.99962453038653254e+00
-5.00201622000322477e-02 1.94997983779996775e+00
1.20757264013597876e-02 2.01207572640135979e+00
-4.99647375190814813e-02 1.95003526248091852e+00
2.55528314628250541e-03 2.00255528314628251e+00
-4.99716133607011059e-02 1.95002838663929889e+00
1.00292095264971071e-02 2.01002920952649689e+00
-4.99656786107564033e-02 1.95003432138924371e+00
1.25414584955725328e-02 2.01254145849557275e+00
-5.00343319061442582e-02 1.94996566809385574e+00
4.27481118204742216e-03 2.00427481118204742e+00
-5.00283850775321559e-02 1.94997161492246773e+00
9.01134318824747815e-03 2.00901134318824770e+00
-5.00326117388226743e-02 1.94996738826117744e+00
9.30013051348788089e-03 2.00930013051348766e+00
-5.00221531528459717e-02 1.94997784684715403e+00
7.80808365073548671e-03 2.00780808365073549e+00
-5.00226891182022904e-02 1.94997731088179771e+00
1.61316622899554396e-03 2.00161316622899577e+00
-5.00186601172606382e-02 1.94998133988273947e+00
1.49589466664570292e-02 2.01495894666645725e+00
-4.99757939072756896e-02 1.95002420609272420e+00
1.15174551865679931e-02 2.01151745518656799e+00
-4.99800006277056896e-02 1.95001999937229442e+00
4.69962981183225104e-03 2.00469962981183247e+00
-4.99802918682005215e-02 1.95001970813179959e+00
1.33646908387983210e-02 2.01336469083879832e+00
-5.00208037796719962e-02 1.94997919622032789e+00
1.13324375750649686e-02 2.01133243757506497e+00
-5.00215713708391796e-02 1.94997842862916082e+00
5.44472441450283284e-03 2.00544472441450283e+00
-5.00172275023847979e-02 1.94998277249761509e+00
1.32254083525971122e-02 2.01322540835259733e+00
-5.00300250258456369e-02 1.94996997497415436e+00
9.36046645637800268e-03 2.00936046645637800e+00
-5.00287888190027452e-02 1.94997121118099725e+00
9.21689651125667808e-03 2.00921689651125668e+00
-5.00272502307426148e-02 1.94997274976925739e+00
1.70617406117228310e-02 2.01706174061172305e+00
-5.00406451080361858e-02 1.94995935489196381e+00
1.39149154643198880e-02 2.01391491546432011e+00
-5.00383527939729511e-02 1.94996164720602705e+00
8.80338159744287196e-03 2.00880338159744287e+00
-5.00340114903070621e-02 1.94996598850969294e+00
1.68527839571139815e-02 2.01685278395711398e+00
-4.99631934164315172e-02 1.95003680658356848e+00
8.62039324075780655e-03 2.00862039324075781e+00
-4.99689881089200316e-02 1.95003101189107997e+00
1.44643711925820373e-02 2.01446437119258182e+00
-4.99638267881570286e-02 1.95003617321184297e+00
1.99999990245502968e-02 2.01999999902455052e+00
-4.99685309031792091e-02 1.95003146909682079e+00
1.74795047691971295e-02 2.01747950476919691e+00
-4.99721898761483763e-02 1.95002781012385151e+00
1.07957812571299883e-02 2.01079578125712999e+00
-4.99735490721893161e-02 1.95002645092781068e+00
1.36453264348355141e-02 2.01364532643483551e+00
-4.99616970112707337e-02 1.95003830298872938e+00
2.53373679157675724e-02 2.02533736791576757e+00
-1.94995127863688911e+00 5.00487213631108929e-02
-1.89496619786365872e+00 1.05033802136341281e-01
-1.94996872480689021e+00 5.00312751931096811e-02
-1.88050820366708105e+00 1.19491796332918954e-01
-1.94995660509679136e+00 5.00433949032086378e-02
-1.88870424713782237e+00 1.11295752862177744e-01
-1.94996371852608252e+00 5.00362814739173656e-02
-1.88122300485018212e+00 1.18776995149817877e-01
-1.95003680983190630e+00 4.99631901680938073e-02
-1.88434071498703370e+00 1.15659285012966295e-01
-1.95003567029268554e+00 4.99643297073144588e-02
-1.88786376045831572e+00 1.12136239541684279e-01
-1.95003191550817867e+00 4.99680844918213296e-02
-1.87957213909536547e+00 1.20427860904634532e-01
-1.94995582284451929e+00 5.00441771554808179e-02
-1.88863552084665032e+00 1.11364479153349683e-01
-1.94996356462847431e+00 5.00364353715256893e-02
-1.88296342011381235e+00 1.17036579886187653e-01
-1.94995877978926524e+00 5.00412202107347603e-02
-1.88057675879179231e+00 1.19423241208207687e-01
-1.95000964905658059e+00 4.99903509434194149e-02
-1.88469976334005596e+00 1.15300236659944044e-01
-1.95001070790827113e+00 4.99892920917288652e-02
-1.88660686308238823e+00 1.13393136917611881e-01
-1.95000716135899155e+00 4.99928386410084524e-02
-1.88051080242070645e+00 1.19489197579293660e-01
-1.95001952022823577e+00 4.99804797717642302e-02
-1.88357302008835914e+00 1.16426979911640971e-01
-1.95002028339441535e+00 4.99797166055847564e-02
-1.88806651583784824e+00 1.11933484162151764e-01
-1.95001618633506979e+00 4.99838136649303211e-02
-1.88485616937914835e+00 1.15143830620851650e-01
-1.94999902445195672e+00 5.00009755480432805e-02
-1.88236960198873859e+00 1.17630398011261295e-01
-1.94999361206328770e+00 5.00063879367121933e-02
-1.89164582879537257e+00 1.08354171204627425e-01
-1.94999998517853479e+00 5.00000148214653217e-02
-1.88361290083125343e+00 1.16387099168746455e-01
-1.94999636885173677e+00 5.00036311482632279e-02
-1.89063624992146040e+00 1.09363750078539601e-01
-1.94999484808276868e+00 5.00051519172314274e-02
-1.88368911965169294e+00 1.16310880348307055e-01
-1.95000328923281452e+00 4.99967107671854816e-02
-1.88816305472649937e+00 1.11836945273500521e-01
-1.95000426506595304e+00 4.99957349340469648e-02
-1.88427265616155526e+00 1.15727343838444741e-01
-1.95000113399628772e+00 4.99988660037122834e-02
-1.87927802905621144e+00 1.20721970943788670e-01
-1.94996371689154002e+00 5.00362831084599780e-02
-1.88710693084433778e+00 1.12893069155662107e-01
-1.94996883100621110e+00 5.00311689937887882e-02
-1.88121249370953203e+00 1.18787506290467859e-01
-1.94996327811294412e+00 5.00367218870558794e-02
-1.88165831136443007e+00 1.18341688635569819e-01
-1.95003027348221347e+00 4.99697265177865280e-02
-1.88421640560167902e+00 1.15783594398320977e-01
-1.95003025242082195e+00 4.99697475791780477e-02
-1.88767113658535379e+00 1.12328863414646096e-01
-1.95002656167562982e+00 4.99734383243700675e-02
-1.87888554032649036e+00 1.21114459673509645e-01
-1.94998676670875182e+00 5.00132332912481825e-02
-1.88062759252126077e+00 1.19372407478739229e-01
-1.94999025514949698e+00 5.00097448505030240e-02
-1.88768385119410254e+00 1.12316148805897464e-01
-1.94998869076393389e+00 5.00113092360662259e-02
-1.87779352285691403e+00 1.22206477143085968e-01
-1.95004372969457762e+00 4.99562703054222679e-02
-1.88036574828363490e+00 1.19634251716364992e-01
-1.95004229679270802e+00 4.99577032072920924e-02
-1.88615617959016380e+00 1.13843820409836205e-01
-1.95003695105121588e+00 4.99630489487841167e-02
-1.87963893114470504e+00 1.20361068855294961e-01
-1.94996602041968314e+00 5.00339795803169674e-02
-1.87504557752007206e+00 1.24954422479927940e-01
-1.94995161545191431e+00 5.00483845480855782e-02
-1.87485364256633291e+00 1.25146357433666977e-01
-1.94995144624182015e+00 5.00485537581798479e-02
-1.88754056219210176e+00 1.12459437807898244e-01
-1.94996278057635886e+00 5.00372194236411438e-02
-1.87461973278161942e+00 1.25380267218380470e-01
-1.95004877289301337e+00 4.99512271069866287e-02
