-8.86085084535680023e-01 1.11391491546431998e+00
-9.50038352793972862e-01 1.04996164720602714e+00
-8.91196618402557039e-01 1.10880338159744296e+00
-9.50034011490307084e-01 1.04996598850969303e+00
-8.83147216042885930e-01 1.11685278395711407e+00
-9.49963193416431428e-01 1.05003680658356857e+00
-8.91379606759242105e-01 1.10862039324075790e+00
-9.49968988108919943e-01 1.05003101189108006e+00
-8.85535628807417985e-01 1.11446437119258213e+00
-9.49963826788157051e-01 1.05003617321184306e+00
-8.80000000975449614e-01 1.11999999902455039e+00
-9.49968530903179231e-01 1.05003146909682088e+00
-8.82520495230802782e-01 1.11747950476919722e+00
-9.49972189876148287e-01 1.05002781012385160e+00
-8.89204218742869923e-01 1.11079578125713008e+00
-9.49973549072189227e-01 1.05002645092781077e+00
-8.86354673565164508e-01 1.11364532643483560e+00
-9.49961697011270645e-01 1.05003830298872947e+00
-8.74662632084232339e-01 1.12533736791576766e+00
-1.04995127863688920e+00 9.50048721363110804e-01
-9.94966197863658808e-01 1.00503380213634119e+00
-1.04996872480689030e+00 9.50031275193109592e-01
-9.80508203667081135e-01 1.01949179633291886e+00
-1.04995660509679145e+00 9.50043394903208660e-01
-9.88704247137822234e-01 1.01129575286217777e+00
-1.04996371852608261e+00 9.50036281473917277e-01
-9.81223004850182101e-01 1.01877699514981779e+00
-1.05003680983190639e+00 9.49963190168093718e-01
-9.84340714987033794e-01 1.01565928501296621e+00
-1.05003567029268563e+00 9.49964329707314370e-01
-9.87863760458315809e-01 1.01213623954168419e+00
-1.05003191550817876e+00 9.49968084491821241e-01
-9.79572139095365446e-01 1.02042786090463444e+00
-1.04995582284451938e+00 9.50044177155480729e-01
-9.88635520846650406e-01 1.01136447915334959e+00
-1.04996356462847440e+00 9.50036435371525601e-01
-9.82963420113812325e-01 1.01703657988618756e+00
-1.04995877978926533e+00 9.50041220210734672e-01
-9.80576758791792402e-01 1.01942324120820760e+00
-1.05000964905658067e+00 9.49990350943419437e-01
-9.84699763340056045e-01 1.01530023665994396e+00
-1.05001070790827122e+00 9.49989292091728776e-01
-9.86606863082388208e-01 1.01339313691761190e+00
-1.05000716135899164e+00 9.49992838641008364e-01
-9.80510802420706318e-01 1.01948919757929368e+00
-1.05001952022823586e+00 9.49980479771764141e-01
-9.83573020088359118e-01 1.01642697991164099e+00
-1.05002028339441544e+00 9.49979716605584668e-01
-9.88066515837848325e-01 1.01193348416215168e+00
-1.05001618633506966e+00 9.49983813664930232e-01
-9.84856169379148327e-01 1.01514383062085156e+00
-1.04999902445195681e+00 9.50000975548043192e-01
-9.82369601988738794e-01 1.01763039801126132e+00
-1.04999361206328778e+00 9.50006387936712104e-01
-9.91645828795372664e-01 1.00835417120462734e+00
-1.04999998517853488e+00 9.50000014821465233e-01
-9.83612900831253523e-01 1.01638709916874648e+00
-1.04999636885173686e+00 9.50003631148263139e-01
-9.90636249921460488e-01 1.00936375007853951e+00
-1.04999484808276877e+00 9.50005151917231339e-01
-9.83689119651692923e-01 1.01631088034830697e+00
-1.05000328923281461e+00 9.49996710767185393e-01
-9.88163054726499568e-01 1.01183694527350054e+00
-1.05000426506595312e+00 9.49995734934046987e-01
-9.84272656161555237e-01 1.01572734383844465e+00
-1.05000113399628781e+00 9.49998866003712195e-01
-9.79278029056211419e-01 1.02072197094378847e+00
-1.04996371689154011e+00 9.50036283108459889e-01
-9.87106930844337982e-01 1.01289306915566213e+00
-1.04996883100621119e+00 9.50031168993788810e-01
-9.81212493709532119e-01 1.01878750629046788e+00
-1.04996327811294421e+00 9.50036721887055791e-01
-9.81658311364430269e-01 1.01834168863556984e+00
-1.05003027348221356e+00 9.49969726517786439e-01
-9.84216405601679001e-01 1.01578359439832089e+00
-1.05003025242082204e+00 9.49969747579177959e-01
-9.87671136585353993e-01 1.01232886341464612e+00
-1.05002656167562991e+00 9.49973438324369979e-01
-9.78885540326490333e-01 1.02111445967350956e+00
-1.04998676670875191e+00 9.50013233291248205e-01
-9.80627592521260749e-01 1.01937240747873914e+00
-1.04999025514949706e+00 9.50009744850502935e-01
-9.87683851194102624e-01 1.01231614880589738e+00
-1.04998869076393397e+00 9.50011309236066137e-01
-9.77793522856914121e-01 1.02220647714308588e+00
-1.05004372969457771e+00 9.49956270305422179e-01
-9.80365748283634986e-01 1.01963425171636501e+00
-1.05004229679270789e+00 9.49957703207292004e-01
-9.86156179590163884e-01 1.01384382040983612e+00
-1.05003695105121597e+00 9.49963048948784028e-01
-9.79638931144705127e-01 1.02036106885529487e+00
-1.04996602041968301e+00 9.50033979580316990e-01
-9.75045577520072038e-01 1.02495442247992785e+00
-1.04995161545191462e+00 9.50048384548085489e-01
-9.74853642566333001e-01 1.02514635743366700e+00
-1.04995144624182024e+00 9.50048553758179870e-01
-9.87540562192101845e-01 1.01245943780789815e+00
-1.04996278057635894e+00 9.50037219423641166e-01
