-9.64545722369499099e-03 3.30680970629376805e-02
-2.84838353468364915e-04 3.10582555249609368e-04
-7.41983429505985864e-03 2.36173762878440011e-02
-2.93949533593166018e-04 2.99820066842343197e-04
-1.90298011323697565e-02 5.64030480507764082e-02
-2.95453522933809365e-04 2.96537694719638029e-04
-1.92494580777574954e-02 5.32805062324810674e-02
-3.03190657759222796e-04 2.86897158225026872e-04
-2.04944334320707709e-02 5.31246029389865482e-02
-3.09909596659180644e-04 2.78151998889107524e-04
-1.04871227679350452e-02 2.55293044640973396e-02
-3.21496476194247228e-04 2.64418422236505839e-04
-1.12988308688921953e-02 2.59025597249217671e-02
-3.27762259275562822e-04 2.55887946698899718e-04
-2.55217412673735267e-02 5.52518050507699171e-02
-3.40834610547023132e-04 2.40435525364683287e-04
-2.38859345905005453e-02 4.89675295484719442e-02
-3.47725198736035124e-04 2.31052240602404763e-04
-1.35884949029354274e-02 2.64531526037904141e-02
-3.51188041883918913e-04 2.24986955650403094e-04
-2.63111426241057350e-02 4.87762704770140776e-02
-3.50285209488598274e-04 2.23180609143680010e-04
-2.59895628769726376e-02 4.60118829183097933e-02
-3.56348576244856449e-04 2.14304457896577006e-04
-1.37914412764104828e-02 2.33852878903054624e-02
-3.62177793705098267e-04 2.05562101622337235e-04
-2.76545638738744798e-02 4.50449054579226682e-02
-3.69571403979160307e-04 1.95158365475194478e-04
-3.34522606420512361e-02 5.25001523480247631e-02
-3.64091109279528820e-04 1.97535026612973041e-04
-2.85951608449965811e-02 4.33733667822747831e-02
-3.67810303214938228e-04 1.90622278881724617e-04
-1.71979413888954137e-02 2.52913626667194864e-02
-3.73975091244482479e-04 1.81177708214918734e-04
-3.08022354598019715e-02 4.40599646256504135e-02
-3.70391825409842714e-04 1.81398753634375704e-04
-3.58089056502039621e-02 4.99863680853674247e-02
-3.71030384835485964e-04 1.77319422368021689e-04
-3.21798992081211571e-02 4.39852817575587807e-02
-3.73100899952502239e-04 1.71733561133860220e-04
-1.80748325284540157e-02 2.42746299617501785e-02
-3.78471229845707912e-04 1.62777374195728104e-04
-3.28691809217832864e-02 4.35255748167176215e-02
-3.76806160900835011e-04 1.60790220019326716e-04
-4.12957538678601771e-02 5.41110371974507232e-02
-3.95158421925714039e-04 1.38723591360052716e-04
-2.05840628116220996e-02 2.67859451697446301e-02
-3.87320656353736469e-04 1.42789138179879124e-04
-3.38024130890784424e-02 4.38439277315940262e-02
-3.90472534277466125e-04 1.35811550651056658e-04
-3.46381975449704949e-02 4.49479359816230828e-02
-3.68909266555685349e-04 1.53500040009086638e-04
-3.47735348024275914e-02 4.53122546668210946e-02
-3.65915110577273055e-04 1.52574827677394713e-04
-1.69439440288126492e-02 2.22547416716859375e-02
-3.68980554687487979e-04 1.45549955664039466e-04
-3.63591037841895920e-02 4.83166804149789686e-02
-3.59268874661639005e-04 1.51266724851457826e-04
-3.43050953824126023e-02 4.62973143046561050e-02
-3.55897708740742131e-04 1.50612114670701646e-04
-1.75396115044284158e-02 2.41305884384803750e-02
-3.57593775956893808e-04 1.44864059438549298e-04
-3.41072551411376879e-02 4.80154758567890028e-02
-3.67142792673473290e-04 1.31241526438550751e-04
-3.35247805368822302e-02 4.84752188608638598e-02
-3.61786228231358083e-04 1.32507754861037308e-04
-1.62161781146957645e-02 2.41741636966614631e-02
-3.50395665973103469e-04 1.39795889336404825e-04
-1.58570612330938832e-02 2.44625831403987651e-02
-3.43967031441142802e-04 1.42114746271902606e-04
-3.06257747588030114e-02 4.90761824004410929e-02
-3.44373725906905309e-04 1.37595674841350241e-04
-3.07443356036426613e-02 5.13669273690802730e-02
-3.39063803698813463e-04 1.38795374166154510e-04
-3.36986105096374194e-02 5.89256191315542244e-02
-3.30825331728217789e-04 1.42930528294915723e-04
-3.22914168559318843e-02 5.93207388376184169e-02
-3.25760043998794217e-04 1.43904146202449544e-04
-2.35161843040904983e-02 4.55606876016549645e-02
-3.14180797727792464e-04 1.51408100186184447e-04
-2.23933385337163685e-02 4.59363425056982730e-02
-3.08322601087922038e-04 1.53212092657482147e-04
-2.80904160870549847e-02 6.12585156279624177e-02
-3.02802361673984617e-04 1.54703902230096066e-04
-2.91051869536398389e-02 6.77591791192336118e-02
-2.92587242851061712e-04 1.60921021955246824e-04
-2.63017554838106682e-02 6.56556401447602328e-02
-2.85694615230087218e-04 1.63850702463752475e-04
-1.97272027234767847e-02 5.30453738384229004e-02
-2.74690076009076001e-04 1.70931927283158008e-04
-2.58366767226342123e-02 7.52060421124903788e-02
-2.76277532316129772e-04 1.65465324199921279e-04
-1.88528034739066583e-02 5.97222551923900433e-02
-2.64995718200564633e-04 1.72916643026429069e-04
-2.05902676143447233e-02 7.13992272031621911e-02
-2.58501742593588899e-04 1.75633202457474685e-04
-1.84740961541729337e-02 7.05780551629280328e-02
-2.52349483958900914e-04 1.78065490301817250e-04
-1.82685966161395229e-02 7.74542794334631551e-02
-2.46048704483535594e-04 1.80708044244410482e-04
-1.19071616865381348e-02 5.64939222867027052e-02
-2.32814321525385713e-04 1.90350175428708498e-04
-1.42211306586960406e-02 7.62442858966993209e-02
-2.29854690901357486e-04 1.89787680280832931e-04
-9.78105290933491134e-03 5.99488509001784298e-02
-2.18193241920211202e-04 1.98001200677202317e-04
-9.91007770512054853e-03 7.04308634613074330e-02
-1.86019279312163048e-04 2.26805417309093349e-04
-1.03110324005311962e-02 8.65080176784614741e-02
-1.74765943507946886e-04 2.34771084796875758e-04
-7.86058943460967580e-03 7.97003099244486812e-02
-1.69733714203731294e-04 2.36601523622849744e-04
-5.61368606642919515e-03 7.10405814996953322e-02
-1.64161934683655847e-04 2.39061091416126453e-04
-3.41056489850492112e-03 5.64874175172380769e-02
-1.61348537263161031e-04 2.38855453231455163e-04
-3.91009000700182768e-03 9.15792489805183907e-02
-1.49463389112257269e-04 2.47818231567793984e-04
-2.17121264918480883e-03 8.35933418351302582e-02
-1.44350826797612889e-04 2.50108467792553688e-04
-7.78330073353830643e-04 7.62865985009450187e-02
-1.40997704339196903e-04 2.50742570180439571e-04
4.14634495950347293e-04 8.96541470682900021e-02
-1.45002121319293890e-04 2.44125582033586242e-04
1.73882825021259152e-03 9.38924193400445251e-02
-1.35544957692035459e-04 2.51079643239202814e-04
2.17233365235180997e-03 6.89796916764759682e-02
-1.35382855670829248e-04 2.48851004891542974e-04
4.06621775406891539e-03 9.33560676008945572e-02
-1.27784955338659399e-04 2.54173290337263245e-04
3.95431865022834866e-03 7.22607639074603902e-02
-1.22942394713297030e-04 2.56857991915995397e-04
6.54329977537526641e-03 1.00657247266953548e-01
-1.30009245869455107e-04 2.47753531797791700e-04
6.98471718491597282e-03 9.38590213713397237e-02
-1.26951388594096176e-04 2.48896385444747595e-04
6.56657984974018394e-03 7.91448146127764623e-02
-1.20106919544422938e-04 2.53950669730605575e-04
9.36924400073355090e-03 1.03329382698215039e-01
-1.31533972117650161e-04 2.40860320512388217e-04
7.65807485258795245e-03 7.85111643639978818e-02
-1.23372802346582576e-04 2.47487004342992665e-04
1.01603608244399402e-02 9.80898271682747180e-02
-1.25359187559543001e-04 2.44096717588967375e-04
1.11987662053200515e-02 1.02924482617183774e-01
-1.07323829169048786e-04 2.60860381591642148e-04
9.09061845918076455e-03 8.02918637979350702e-02
-1.06036817430751220e-04 2.61009376032465996e-04
1.15709592463276723e-02 9.90399493561309185e-02
-1.02261066087992991e-04 2.63782102589365771e-04
1.28240716777606248e-02 1.07183308511756475e-01
-9.07565721639066770e-05 2.74419723624167399e-04
1.25242831617619135e-02 1.02937263815841645e-01
-9.24207721786819301e-05 2.72025804625209084e-04
9.91721784990012151e-03 8.06911619677326830e-02
-9.25391132821331885e-05 2.71315741916562528e-04
1.30304866474549932e-02 1.05637274621309035e-01
-8.02669860180548096e-05 2.83134828918716697e-04
1.25115943206217939e-02 1.01709169540761979e-01
-8.14458684840052561e-05 2.81642111198206701e-04
9.62147035287104491e-03 7.89359021913039333e-02
-8.70793969032971726e-05 2.75834315290326374e-04
1.23746921270560944e-02 1.03141111917069803e-01
-8.28194562062862296e-05 2.80059757698530962e-04
8.87851476918362359e-03 7.57058880712090793e-02
-9.02662494385015712e-05 2.72718275253471519e-04
1.20982572744710165e-02 1.06330224192575692e-01
-8.53082828704628156e-05 2.77921239957085653e-04
1.12835527898485707e-02 1.03061226231152686e-01
-8.79839419496733456e-05 2.75629983171307442e-04
8.80984950149484025e-03 8.44001330984384124e-02
-9.48906252234714735e-05 2.69246662022553317e-04
1.13575994994363771e-02 1.15344647268457251e-01
-1.35704811524026418e-04 2.29094192730317436e-04
8.54540950195979004e-03 9.31584386518341523e-02
-1.33366389881543225e-04 2.32231921393220191e-04
8.26401911084167357e-03 9.81911931057558030e-02
-1.38310844012556644e-04 2.28223440384819567e-04
8.56301458792970566e-03 1.13035735515285535e-01
-1.00879691039556125e-04 2.66726150701923604e-04
5.61157334556506432e-03 8.43886583547230062e-02
-1.11332211588889853e-04 2.57479533117219823e-04
5.95237110518686413e-03 1.05580832990160384e-01
-1.10262032022924279e-04 2.59888567378800358e-04
5.18255635692375927e-03 1.14188574543991769e-01
-1.20371760907071716e-04 2.51249097354315737e-04
3.56401836253850135e-03 1.06351425800396790e-01
-1.27911111721020214e-04 2.45309710108559769e-04
1.76922675959914621e-03 8.52873626303217447e-02
-1.34114940066622321e-04 2.40833700659962425e-04
8.14823460622358942e-04 1.15185433606413173e-01
-1.74177504511456696e-04 2.02624813274704705e-04
-7.48866873213543949e-04 9.97453445667745436e-02
-1.75973843553227193e-04 2.02805866810821899e-04
-2.37498985297080606e-03 1.03223351869998231e-01
-1.83754079765624067e-04 1.97124453049000515e-04
-4.44910425266469012e-03 1.12828094801483023e-01
-1.43975953803948383e-04 2.39120405328905152e-04
-6.45284909344993191e-03 1.13639608092398370e-01
-1.49820078073929156e-04 2.35610547684553392e-04
-6.24942842460963349e-03 8.32586856695887723e-02
-1.64321696131064862e-04 2.23556938408164813e-04
-1.03842809206871542e-02 1.10167406564969039e-01
-1.63088136334693542e-04 2.27349419514853501e-04
-9.33443658709407625e-03 8.16155657271536994e-02
-1.78123544764526649e-04 2.14980887096827560e-04
-1.45275741192527688e-02 1.07308647688468012e-01
-2.07865415324033306e-04 1.88010764638923424e-04
-1.50456983220747659e-02 9.56680438139812656e-02
-2.15536212195255349e-04 1.83213384126947368e-04
-1.70207254691065873e-02 9.45548829680819408e-02
-2.19794666757822772e-04 1.81926692831933595e-04
-1.93868960529567785e-02 9.52380345230536829e-02
-2.03447109917364238e-04 2.01340924820842595e-04
-1.97493189430088673e-02 8.66634104038978559e-02
-2.13087270851926351e-04 1.94858806180652221e-04
-2.14845020559863292e-02 8.49452803009933949e-02
-2.19372229093702897e-04 1.91819607033946737e-04
-2.97278243209506965e-02 1.06702572838890036e-01
-2.17601151629681730e-04 1.96920408657662077e-04
-3.12633790174091514e-02 1.02551767147819842e-01
-2.25901534122403781e-04 1.92029866598917437e-04
-2.58988646219655630e-02 7.81076550557009974e-02
-2.41086259630416886e-04 1.80331156403332605e-04
-3.17220215674598391e-02 8.84431787223810550e-02
-2.83780562301709938e-04 1.41195014477410392e-04
-3.45313381189955373e-02 8.94572101104451900e-02
-2.88986077709914540e-04 1.39615692409923476e-04
-3.01029545593510597e-02 7.28078102518274206e-02
-2.95135175760087554e-04 1.37156628820115105e-04
-3.81567392682981149e-02 8.65498058742866921e-02
-3.03853542281490308e-04 1.32187872609799577e-04
-3.38729704295536588e-02 7.23682406060182221e-02
-3.06745687138012266e-04 1.33100579783112860e-04
-4.82981092850946481e-02 9.75962203046981946e-02
-3.27889412361157418e-04 1.15812550323301938e-04
-5.04525995713641442e-02 9.68173184622172223e-02
-3.34195602363027589e-04 1.13408443063321297e-04
-3.92719247655892029e-02 7.18521783401708802e-02
-3.31305150744022896e-04 1.20242854029645240e-04
-4.08547336301211400e-02 7.15456908688425347e-02
-3.37168493485544090e-04 1.18360788463055816e-04
-5.63430864519046531e-02 9.48073167143147072e-02
-3.51679786408173693e-04 1.07863488629899109e-04
-5.86418455023934374e-02 9.51773828598546368e-02
-3.04119800871537863e-04 1.59465543441523843e-04
-5.14898269750181659e-02 8.09151678122668472e-02
-3.13756390394307264e-04 1.53894427197290767e-04
-5.74143684125156331e-02 8.76929821730683678e-02
-3.15332768942654757e-04 1.56402226696635596e-04
-5.80454034392894683e-02 8.64965893734687408e-02
-3.64162244944388029e-04 1.11670912656729941e-04
-5.17666513074888923e-02 7.55471053393233227e-02
-3.65544212593149663e-04 1.14396353865062450e-04
-5.83060301581490095e-02 8.36499769538678606e-02
-3.69802327180598391e-04 1.14250147322724182e-04
-6.32495194368936225e-02 8.95445847502213815e-02
-3.67874618983807591e-04 1.20289509844831839e-04
-6.17117116856311584e-02 8.65406000309564272e-02
-3.71296628016078991e-04 1.20974148803545207e-04
-5.43989679584104130e-02 7.58484267602146794e-02
-3.69715766180080542e-04 1.26651905468422928e-04
-7.11130725409484243e-02 9.89538029153517462e-02
-3.38651387675101257e-04 1.61798690085972088e-04
-6.66594189972833373e-02 9.29142461180876289e-02
-3.43129864168279105e-04 1.61383412182192643e-04
-6.12455644959619891e-02 8.58277493414413006e-02
-3.44211145696477860e-04 1.64341425115118052e-04
-7.50889916426108750e-02 1.06178623530450156e-01
-3.93054871690144540e-04 1.19508420479707444e-04
-7.24979720328705612e-02 1.03812067534562985e-01
-3.91362295386659439e-04 1.25178509091313092e-04
-5.62958755806445901e-02 8.19197401018344207e-02
-3.82652185878666444e-04 1.37828324295986572e-04
-7.03120974139487126e-02 1.04335989885027694e-01
-3.88816237061119431e-04 1.35561618337702247e-04
-6.47474820363743986e-02 9.83088812387607758e-02
-3.84789553186942236e-04 1.43438782066454692e-04
-5.77678572553137204e-02 9.00463420440012485e-02
-3.79503204311478816e-04 1.52524294700965527e-04
-7.08829423223406585e-02 1.13800884873130614e-01
-3.25486605215392498e-04 2.10284350050330120e-04
-6.12095967808049257e-02 1.01538733126382480e-01
-3.27258893845413894e-04 2.12195483149249108e-04
-6.49811479857496932e-02 1.11728249729137113e-01
-3.21443857773614323e-04 2.21629648800306952e-04
-7.02959144029496885e-02 1.25659803606296833e-01
-3.57912455819335725e-04 1.88711704873384585e-04
-6.45213125677323862e-02 1.20271192804673077e-01
-3.54241844990988840e-04 1.95860390199299533e-04
-5.68853172678360011e-02 1.10899326225779221e-01
-3.45891124318120440e-04 2.07612585481694082e-04
-6.21828741325391454e-02 1.27153336174979370e-01
-3.31739706743521565e-04 2.25084946051906968e-04
-5.98959132984471926e-02 1.28831984712579672e-01
-3.21693340993248623e-04 2.38367884543588891e-04
-5.83292004707892248e-02 1.32345972671587320e-01
-3.18493008794673853e-04 2.44716678111694258e-04
-4.70479485367758521e-02 1.12923432859162121e-01
-3.11654168096601872e-04 2.54612229536678003e-04
-4.72117171351646644e-02 1.20206778359134153e-01
-3.09820277950648322e-04 2.59407546549710781e-04
-5.44672539026298322e-02 1.47526258901662322e-01
-2.92396997658520409e-04 2.79693546769402724e-04
-5.10093186927851258e-02 1.47388720849210203e-01
-2.88618253872588947e-04 2.86232994557930620e-04
-4.16556729437882814e-02 1.28768308010572236e-01
-2.81181593773184948e-04 2.96325151668560692e-04
-4.92001559401778962e-02 1.63184795987083575e-01
-3.12552320634546974e-04 2.67501645368217321e-04
-4.46050352113549833e-02 1.59205838269251998e-01
-3.04328943090092488e-04 2.78161022720165507e-04
-3.72088473265560563e-02 1.43350196480512754e-01
-2.92599116984196522e-04 2.92212812135518747e-04
-4.15861452503831219e-02 1.73472548109970426e-01
-2.88369374066193727e-04 2.98647797933923229e-04
-3.56880135717778935e-02 1.61708109950056661e-01
-2.79254839639631958e-04 3.09848305796630902e-04
-3.33945042452805513e-02 1.64914717685185508e-01
-2.71004371999253324e-04 3.20063066275895296e-04
-3.36828593918717806e-02 1.81916411509497278e-01
-2.13894775336423816e-04 3.79013004676566627e-04
-2.77883657611004420e-02 1.64728381134355367e-01
-2.10688850435161419e-04 3.83933192984512632e-04
-2.75716657707411605e-02 1.80068772281880063e-01
-2.00860700188057326e-04 3.95347546809539699e-04
-2.91756941246612972e-02 2.10745408375320964e-01
-2.56554346584264418e-04 3.41110210687793538e-04
-2.51021509401514603e-02 2.01354705559898983e-01
-2.47588574962543154e-04 3.51400715948006911e-04
-2.07178379843190735e-02 1.85316223462590857e-01
-2.37698894732265843e-04 3.62482021936239625e-04
-2.05642577683717298e-02 2.05986436036063869e-01
-1.70060817217711289e-04 4.31177239941532987e-04
-1.52748786160506744e-02 1.72068745203059620e-01
-1.72028906811108449e-04 4.30130583634970570e-04
-1.58765018961208731e-02 2.01964017526087336e-01
-1.61525458433463238e-04 4.41418693021274977e-04
-1.37982904821393471e-02 1.98981760529182067e-01
-1.63975746315740613e-04 4.39615386888732773e-04
-1.33288868322358756e-02 2.18618268732582027e-01
-1.67822504489747510e-04 4.36277183366680235e-04
-1.13205228143818531e-02 2.11685935219595389e-01
-1.67337632323687105e-04 4.37131595254367769e-04
-8.69128540077461487e-03 1.85448338518020506e-01
-1.63547003843497675e-04 4.41152321379089784e-04
-9.16166732388559724e-03 2.22757131584535445e-01
-1.40466153090056751e-04 4.64323561732714427e-04
-6.75238811560352481e-03 1.86226128955133186e-01
-1.44975498224600126e-04 4.59764793673693916e-04
-7.18514495178210200e-03 2.22773578405381451e-01
-1.36027807833678332e-04 4.68523305742874689e-04
-6.48542676127157602e-03 2.22819494650173977e-01
-1.72602257007614191e-04 4.31620141519007414e-04
-5.42788126817254912e-03 2.02424246110205208e-01
-1.72229345858115022e-04 4.31525180848377926e-04
-5.37935600686791082e-03 2.11998819595679844e-01
-1.68651336336782693e-04 4.34496702587107561e-04
-5.89859814559311191e-03 2.38001531554375367e-01
-1.77278311998538258e-04 4.25125324212615244e-04
-5.61953941853693406e-03 2.24415917240463947e-01
-1.78629106894372369e-04 4.22893072120551750e-04
-5.46267894725596670e-03 2.08946566533212780e-01
-1.75596225742438364e-04 4.24908460459126006e-04
-5.98597736131033231e-03 2.13078049538720005e-01
-1.92921463596940708e-04 4.06430870282521067e-04
-6.68175064710835320e-03 2.16323135038145875e-01
-1.93175575102182368e-04 4.04890878937395665e-04
-6.68160388544931927e-03 1.93504675475618670e-01
-1.94937728654370003e-04 4.01710804361446157e-04
-8.25300250895365239e-03 2.11513218812891313e-01
-1.98858370635402305e-04 3.96241839131581742e-04
-8.28437327641995402e-03 1.86763114537618513e-01
-1.98186173433792328e-04 3.95237100548548759e-04
-1.17051385231229932e-02 2.31566752257821917e-01
-1.46225918732028053e-04 4.45393745280887171e-04
-1.11801943118633867e-02 1.94132852256292288e-01
-1.56940580094179857e-04 4.32750884536806948e-04
-1.43651339428983033e-02 2.19355689217418603e-01
-1.55195693239152668e-04 4.32445211381169835e-04
-1.67681639227615642e-02 2.25860842850637983e-01
-2.28364761929830072e-04 3.57105592270120348e-04
-1.62277050050457783e-02 1.93530565870608351e-01
-2.27232859353338525e-04 3.55949462931112216e-04
-1.95773982716669209e-02 2.07570814443395979e-01
-2.36545384869346739e-04 3.44234068714582050e-04
-2.17167148357983592e-02 2.05578581585996512e-01
-2.31414104418328792e-04 3.46850421128697454e-04
-2.32489049036456036e-02 1.97344877645197037e-01
-2.37488218255858699e-04 3.38152226894640321e-04
-2.26799530691372403e-02 1.73360218813288613e-01
-2.39176694732269287e-04 3.33733550806805939e-04
-3.10341186461065704e-02 2.14501520163730530e-01
-2.02175050767046215e-04 3.67902031752433069e-04
-3.18009803499572363e-02 1.99553135828580891e-01
-2.12360650774797447e-04 3.54783580137871236e-04
-3.04557583678271709e-02 1.74179352646255781e-01
-2.18711967184534082e-04 3.45403113583973484e-04
-3.78317786228255099e-02 1.97930825225152429e-01
-2.65331883644267673e-04 2.95661249802977525e-04
-3.91007618226851261e-02 1.87815712733744755e-01
-2.72222182003364660e-04 2.85559815568969355e-04
-3.75905832776782106e-02 1.66349274127923163e-01
-2.73982723933057523e-04 2.80502660926205711e-04
-4.54094475657734059e-02 1.85753952754153906e-01
-2.92833773075759759e-04 2.58273332749467952e-04
-4.49954933195155227e-02 1.70695212702377808e-01
-2.97568208300328112e-04 2.50082857084267865e-04
-4.72042396537955544e-02 1.66596586530922630e-01
-3.01886139905374140e-04 2.42235118429888388e-04
-5.60248906789441031e-02 1.84518228579553689e-01
-3.20993100351278226e-04 2.19528664389829640e-04
-5.57754018629584430e-02 1.71944736899387551e-01
-3.24239197465822269e-04 2.12617547750075671e-04
-5.34309104878890329e-02 1.54640015249755319e-01
-3.25234622669735905e-04 2.07895813444341929e-04
-6.30555054095575385e-02 1.71837126401691020e-01
-2.59524945309728137e-04 2.69822199324290383e-04
-5.72233192111198594e-02 1.47266926694050060e-01
-2.70174536507705536e-04 2.55336707331669686e-04
-6.49400915278723345e-02 1.58290199769495987e-01
-2.69591048407217106e-04 2.52036119197094385e-04
-7.25679833164556420e-02 1.68022759893158763e-01
-2.78574059404211604e-04 2.39125346084224563e-04
-7.17945722981266909e-02 1.58371257016990535e-01
-2.86192906350855858e-04 2.27539591196515101e-04
-6.62087576847416037e-02 1.39557309393272905e-01
-2.91174729135874183e-04 2.18556299949078744e-04
-7.07633191399690969e-02 1.42956236064563702e-01
-2.82591744100497424e-04 2.23107881252634970e-04
-8.53010409942311365e-02 1.65664806197404146e-01
-2.75074560936079150e-04 2.26568385269619474e-04
-6.32995563862302768e-02 1.18549978818582868e-01
-2.95041708388561416e-04 2.02523972323444929e-04
-8.09985102898339304e-02 1.46747062880073109e-01
-2.85052459232405678e-04 2.08420082504527719e-04
-7.22285597942557422e-02 1.26994245613323814e-01
-2.93897565189905289e-04 1.95470695303430714e-04
-8.17400538099193469e-02 1.39929521457531292e-01
-3.68315526489437089e-04 1.16942054583853313e-04
-7.85221492162912205e-02 1.31313263782126155e-01
-3.68093399031398203e-04 1.13051855933055009e-04
-7.46014608581050814e-02 1.22285317506604665e-01
-3.64844546112105318e-04 1.12191489445764798e-04
-8.46961963461968087e-02 1.36551146738186413e-01
-2.88846043835890910e-04 1.84088628817693394e-04
-7.37514719445144795e-02 1.17361241622151502e-01
-2.96271825085848571e-04 1.72574081884549073e-04
-8.03380283328631040e-02 1.26630542535561413e-01
-2.90764261109345893e-04 1.74010203556781019e-04
-8.27738832557871618e-02 1.29698624464962553e-01
-3.40509290123728009e-04 1.20215761750964024e-04
-7.72868179759109569e-02 1.20823705968376202e-01
-3.40049287259108302e-04 1.16653062007241284e-04
-7.43114045270687196e-02 1.16333003698482290e-01
-3.34597767976905548e-04 1.18113238660452660e-04
-8.04948448268174577e-02 1.26656077081730017e-01
-3.44675564325513093e-04 1.04080073209819981e-04
-7.58647001190049242e-02 1.20428502996612646e-01
-3.42792981619735224e-04 1.02047832306762607e-04
-6.95762706823578880e-02 1.11843967124343246e-01
-3.35698236595566161e-04 1.05272824315434980e-04
-7.18176322611558948e-02 1.17349738676878951e-01
-3.15200676755518939e-04 1.21950174736885900e-04
-7.29938049893791435e-02 1.21697216646333220e-01
-3.06129664142727070e-04 1.27254937264662215e-04
-6.15098771496831731e-02 1.05034680321400814e-01
-3.08537239932320814e-04 1.21139424089333604e-04
-6.81714290650406174e-02 1.19684794821683871e-01
-3.00665366715875855e-04 1.25365958582037643e-04
-5.92341364305242618e-02 1.07329714731593764e-01
-2.94616718860386622e-04 1.27836079981409991e-04
-6.41235849589739532e-02 1.20378543830790427e-01
-2.98275988075723264e-04 1.20669232955669897e-04
-5.77924710993629881e-02 1.12842067613956251e-01
-2.94234816941804558e-04 1.21277829294253668e-04
-5.91995035608922568e-02 1.20695079772071057e-01
-2.85870940629584448e-04 1.26288101500429651e-04
-6.12034322863347635e-02 1.30811878744047705e-01
-2.43024888475780601e-04 1.65863396630379318e-04
-5.21322813340497279e-02 1.17284291134353263e-01
-2.42533819202254226e-04 1.63170336593139020e-04
-5.44314488587242032e-02 1.29434826125402608e-01
-2.31219559026692569e-04 1.71390775669929760e-04
-5.14426372169192528e-02 1.29854590888932725e-01
-2.92317493338704144e-04 1.07292904583814174e-04
-4.69248967021797941e-02 1.26301975188721050e-01
-2.86283022892209094e-04 1.10424790173719017e-04
-4.19608199796859815e-02 1.20992808421395287e-01
-2.76482891332253326e-04 1.17423043859469581e-04
-4.49828688747229213e-02 1.39646391292630734e-01
-2.30502390604852387e-04 1.60705612353863661e-04
-4.10288192677377983e-02 1.37864202380070161e-01
-2.27748749758611535e-04 1.60868385117523855e-04
-3.42742140240451867e-02 1.25377293332248424e-01
-2.19905048165979075e-04 1.66231277532993794e-04
-3.67096968691100270e-02 1.47122495070092951e-01
-2.68646405734727705e-04 1.15122037231654039e-04
-3.25006481717270770e-02 1.43718804400593231e-01
-2.60916272598670071e-04 1.20599951088450552e-04
-2.71419933796639423e-02 1.33497770709152086e-01
-2.49291826101646625e-04 1.30090445074228960e-04
-2.69982543168890698e-02 1.49074697512811410e-01
-1.72118756601832178e-04 2.05250295442287065e-04
-2.56783755376264328e-02 1.60921411433010475e-01
-1.51524892084248616e-04 2.23954001264732979e-04
-2.26846551067821645e-02 1.63484526487623044e-01
-1.45237117162189447e-04 2.28476862741242351e-04
-1.63443171795993672e-02 1.37691128021568632e-01
-1.50539514810721955e-04 2.21536836940155487e-04
-1.67427425580745359e-02 1.68373275978141362e-01
